value,label
86753,0
86716,0
86875,0
86926,0
87040,0
87116,0
87238,0
87247,0
87493,0
87427,0
87573,0
87568,0
87751,0
87735,0
87978,0
87918,0
88070,0
88035,0
88198,0
88263,0
88462,0
88406,0
88579,0
88499,0
88790,0
88741,0
88933,0
88902,0
89066,0
89019,0
89303,0
89278,0
89374,0
89328,0
89552,0
89551,0
89719,0
89705,0
89956,0
89816,0
90024,0
90039,0
90327,0
90142,0
90415,0
90360,0
90575,0
90527,0
90777,0
90682,0
90836,0
90854,0
91049,0
91098,0
91230,0
91190,0
91375,0
91345,0
91556,0
91573,0
91745,0
91819,0
91856,0
91862,0
92098,0
92082,0
92153,0
92140,0
92453,0
92331,0
92667,0
92495,0
92729,0
92675,0
92915,0
92910,0
93076,0
93052,0
93167,0
93237,0
93413,0
93424,0
93539,0
93539,0
93728,0
93732,0
93987,0
93918,0
94068,0
94010,0
94251,0
94251,0
94452,0
94392,0
94601,0
94544,0
94770,0
94774,0
95010,0
94918,0
95089,0
95104,0
95304,0
95269,0
95488,0
95400,0
95639,0
95599,0
95838,0
95926,0
95937,0
95963,0
96114,0
96106,0
96300,0
96362,0
96483,0
96477,0
96650,0
96592,0
96812,0
96842,0
96986,0
96933,0
97120,0
97126,0
97308,0
97349,0
97461,0
97423,0
97604,0
97625,0
97790,0
97785,0
98049,0
97939,0
98180,0
98116,0
98282,0
98292,0
98544,0
98478,0
98644,0
98728,0
98956,0
98798,0
98953,0
98926,0
99224,0
99201,0
99453,0
99360,0
99621,0
99560,0
99727,0
99684,0
99950,0
99883,0
100039,0
100074,0
100218,0
100244,0
100399,0
100469,0
100561,0
100528,0
100756,0
100818,0
100996,0
100914,0
101110,0
101049,0
101320,0
101248,0
101397,0
101372,0
101681,0
101546,0
101877,0
101761,0
101957,0
101886,0
102159,0
102049,0
102216,0
102307,0
102414,0
102397,0
102554,0
102531,0
102810,0
102771,0
102946,0
78154,0
75629,0
75603,0
75925,0
75840,0
75986,0
75928,0
76155,0
76155,0
76306,0
76346,0
76522,0
76509,0
76661,0
76601,0
76908,0
76839,0
76973,0
76979,0
77166,0
77205,0
77376,0
77371,0
77512,0
77532,0
77664,0
77801,0
77903,0
77865,0
78051,0
78055,0
78195,0
78272,0
78463,0
78383,0
78509,0
78531,0
78745,0
78703,0
78948,0
78849,0
79071,0
79044,0
79293,0
79190,0
79384,0
79366,0
79556,0
79511,0
79789,0
79798,0
80002,0
79868,0
80063,0
80055,0
80311,0
80250,0
80413,0
80451,0
80585,0
80571,0
80851,0
80772,0
80918,0
80883,0
81112,0
81104,0
81307,0
81278,0
81426,0
81439,0
81575,0
81692,0
81782,0
81757,0
81946,0
81978,0
82233,0
82112,0
82354,0
82293,0
82483,0
82425,0
82675,0
82678,0
82759,0
82765,0
83007,0
82967,0
83156,0
83117,0
83322,0
83259,0
83446,0
83496,0
83697,0
83593,0
83792,0
83830,0
84000,0
83973,0
84150,0
84135,0
84276,0
84259,0
84515,0
84458,0
84611,0
84617,0
84813,0
84852,0
84945,0
84971,0
85167,0
85143,0
85289,0
85280,0
85598,0
85511,0
85599,0
85688,0
85779,0
85779,0
86025,0
85986,0
86074,0
86084,0
86260,0
86360,0
86450,0
86431,0
86728,0
86597,0
86856,0
86769,0
86958,0
86932,0
87132,0
87069,0
87395,0
87293,0
87441,0
87442,0
87592,0
87587,0
87765,0
87821,0
88014,0
87923,0
88123,0
88118,0
88317,0
88230,0
88514,0
88430,0
88623,0
88578,0
88785,0
88770,0
89009,0
88955,0
89195,0
89138,0
89246,0
89236,0
89435,0
89459,0
89661,0
89610,0
89828,0
89757,0
89981,0
90005,0
90159,0
90072,0
90232,0
90247,0
90459,0
90458,0
90655,0
90685,0
90803,0
90812,0
90975,0
91044,0
91123,0
91134,0
91319,0
91296,0
91448,0
91493,0
91650,0
91621,0
91773,0
91814,0
92154,0
91965,0
92110,0
92106,0
92312,0
92318,0
92478,0
92460,0
92625,0
92622,0
92816,0
92784,0
93007,0
92925,0
93128,0
93144,0
93309,0
93284,0
93508,0
93560,0
93627,0
93669,0
93866,0
93953,0
94010,0
93981,0
94144,0
94169,0
94333,0
94377,0
94548,0
94515,0
94661,0
94744,0
94937,0
94854,0
94993,0
94984,0
95204,0
95162,0
95368,0
95336,0
95512,0
95544,0
95654,0
95693,0
95901,0
95854,0
96085,0
96099,0
96305,0
96310,0
96408,0
96396,0
96623,0
96564,0
96747,0
96719,0
96953,0
96945,0
97114,0
97129,0
97301,0
97248,0
97550,0
97403,0
97686,0
97584,0
97793,0
97778,0
97988,0
97907,0
98152,0
98183,0
98340,0
98256,0
98464,0
98441,0
98646,0
98601,0
98833,0
98768,0
98993,0
98908,0
99172,0
99124,0
99267,0
99261,0
99490,0
99444,0
99625,0
99568,0
99851,0
99819,0
99990,0
99928,0
100227,0
100086,0
100251,0
100351,0
100563,0
100416,0
100610,0
100588,0
100894,0
100828,0
100977,0
100950,0
101161,0
101173,0
101311,0
101297,0
101553,0
101479,0
101638,0
101682,0
101873,0
101842,0
102000,0
102054,0
102235,0
102132,0
102371,0
102314,0
102580,0
102496,0
102640,0
102688,0
102872,0
100102,0
75501,0
75470,0
75715,0
75721,0
75914,0
75863,0
76046,0
76059,0
76245,0
76231,0
76440,0
76429,0
76572,0
76594,0
76762,0
76757,0
76984,0
76961,0
77134,0
77120,0
77307,0
77380,0
77486,0
77417,0
77622,0
77592,0
77782,0
77797,0
78012,0
77921,0
78113,0
78079,0
78382,0
78311,0
78435,0
78478,0
78662,0
78620,0
78868,0
78901,0
79040,0
78924,0
79089,0
79202,0
79342,0
79308,0
79482,0
79472,0
79636,0
79660,0
79792,0
79811,0
79980,0
79938,0
80139,0
80134,0
80323,0
80288,0
80433,0
80435,0
80633,0
80627,0
80928,0
80787,0
80962,0
80955,0
81175,0
81127,0
81288,0
81301,0
81495,0
81506,0
81716,0
81789,0
81849,0
81815,0
82081,0
82020,0
82238,0
82137,0
82358,0
82348,0
82552,0
82550,0
82735,0
82681,0
82849,0
82923,0
83052,0
83069,0
83200,0
83193,0
83353,0
83402,0
83562,0
83477,0
83747,0
83736,0
83902,0
83919,0
84014,0
84025,0
84178,0
84152,0
84320,0
84334,0
84530,0
84497,0
84689,0
84683,0
84879,0
84817,0
85029,0
84975,0
85225,0
85141,0
85308,0
85481,0
85610,0
85614,0
85699,0
85719,0
85880,0
85833,0
85983,0
86000,0
86135,0
86171,0
86322,0
86377,0
86502,0
86518,0
86691,0
86711,0
86951,0
86821,0
87003,0
86974,0
87166,0
87206,0
87440,0
87349,0
87585,0
87507,0
87653,0
87657,0
87876,0
87879,0
87994,0
87956,0
88170,0
88251,0
88541,0
88375,0
88509,0
88590,0
88659,0
88697,0
88855,0
88862,0
88988,0
89006,0
89173,0
89308,0
89356,0
89423,0
89528,0
89528,0
89694,0
89661,0
89897,0
89843,0
90017,0
90049,0
90221,0
90294,0
90404,0
90364,0
90510,0
90503,0
90677,0
90664,0
90895,0
90862,0
91008,0
91095,0
91231,0
91194,0
91471,0
91403,0
91536,0
91531,0
91699,0
91679,0
91895,0
91881,0
92030,0
92131,0
92295,0
92202,0
92360,0
92427,0
92544,0
92499,0
92674,0
92786,0
92967,0
92973,0
93146,0
93131,0
93380,0
93346,0
93552,0
93508,0
93687,0
93633,0
93823,0
93809,0
93963,0
93991,0
94173,0
94193,0
94382,0
94314,0
94541,0
94462,0
94695,0
94630,0
94870,0
94829,0
95089,0
95078,0
95173,0
95120,0
95339,0
95449,0
95534,0
95524,0
95679,0
95646,0
95899,0
95805,0
96021,0
96105,0
96190,0
96172,0
96425,0
96353,0
96599,0
96499,0
96679,0
96706,0
96830,0
96809,0
97178,0
97065,0
97200,0
97189,0
97359,0
97441,0
97627,0
97545,0
97673,0
97726,0
97826,0
97887,0
98070,0
98062,0
98173,0
98246,0
98437,0
98379,0
98526,0
98555,0
98675,0
98728,0
98842,0
98830,0
99103,0
99078,0
99343,0
99187,0
99521,0
99403,0
99599,0
99524,0
99759,0
99661,0
99877,0
99949,0
100085,0
100029,0
100340,0
100203,0
100464,0
100375,0
100529,0
100567,0
100750,0
100705,0
100918,0
100886,0
101106,0
101103,0
101336,0
101244,0
101408,0
101422,0
101605,0
101567,0
101688,0
101764,0
101943,0
101912,0
102237,0
102055,0
102236,0
102215,0
102410,0
102355,0
102587,0
102532,0
102708,0
102757,0
101534,0
75374,0
75725,0
75573,0
75768,0
75728,0
75922,0
75901,0
76135,0
76076,0
76287,0
76406,0
76581,0
76462,0
76634,0
76730,0
76793,0
76784,0
76968,0
76921,0
77100,0
77113,0
77347,0
77281,0
77591,0
77460,0
77745,0
77645,0
77812,0
77810,0
77972,0
77949,0
78193,0
78176,0
78354,0
78364,0
78477,0
78549,0
78703,0
78644,0
78790,0
78895,0
78921,0
78998,0
79201,0
79218,0
79370,0
79396,0
79514,0
79515,0
79672,0
79661,0
79915,0
79763,0
80021,0
80016,0
80206,0
80295,0
80407,0
80290,0
80527,0
80426,0
80654,0
80632,0
80826,0
80834,0
81033,0
81069,0
81209,0
81186,0
81388,0
81375,0
81552,0
81498,0
81706,0
81725,0
81855,0
81825,0
82130,0
82037,0
82268,0
82251,0
82420,0
82400,0
82501,0
82537,0
82704,0
82649,0
82952,0
82961,0
83063,0
83120,0
83227,0
83315,0
83360,0
83337,0
83515,0
83515,0
83693,0
83679,0
83879,0
83876,0
84067,0
84023,0
84229,0
84178,0
84330,0
84317,0
84526,0
84531,0
84704,0
84736,0
84905,0
84945,0
85027,0
85096,0
85239,0
85174,0
85329,0
85347,0
85517,0
85507,0
85729,0
85775,0
85899,0
85974,0
86010,0
86009,0
86190,0
86193,0
86402,0
86335,0
86536,0
86510,0
86739,0
86774,0
86925,0
86851,0
87126,0
87054,0
87199,0
87195,0
87367,0
87358,0
87538,0
87522,0
87749,0
87691,0
87880,0
87975,0
88081,0
88020,0
88204,0
88202,0
88396,0
88362,0
88547,0
88534,0
88791,0
88772,0
88896,0
88952,0
89065,0
89031,0
89223,0
89245,0
89386,0
89353,0
89588,0
89606,0
89931,0
89875,0
90048,0
89987,0
90131,0
90136,0
90351,0
90297,0
90463,0
90436,0
90703,0
90691,0
90885,0
90849,0
90974,0
90949,0
91128,0
91157,0
91330,0
91282,0
91476,0
91446,0
91709,0
91776,0
91891,0
91901,0
92010,0
91957,0
92172,0
92130,0
92282,0
92275,0
92479,0
92458,0
92716,0
92655,0
92951,0
92810,0
93055,0
92973,0
93202,0
93196,0
93321,0
93345,0
93522,0
93494,0
93730,0
93767,0
93981,0
93886,0
94046,0
94028,0
94176,0
94137,0
94348,0
94376,0
94540,0
94508,0
94757,0
94757,0
94926,0
94888,0
95059,0
95090,0
95313,0
95214,0
95444,0
95374,0
95635,0
95626,0
95771,0
95752,0
95893,0
95878,0
96075,0
96072,0
96217,0
96187,0
96379,0
96358,0
96516,0
96680,0
96785,0
96815,0
96891,0
96902,0
97075,0
97088,0
97195,0
97200,0
97388,0
97410,0
97636,0
97667,0
97718,0
97783,0
98007,0
97898,0
98164,0
98057,0
98207,0
98187,0
98449,0
98364,0
98668,0
98546,0
98829,0
98699,0
98895,0
98892,0
99029,0
99019,0
99219,0
99214,0
99479,0
99430,0
99757,0
99608,0
99754,0
99721,0
99940,0
99945,0
100018,0
100023,0
100265,0
100165,0
100453,0
100375,0
100633,0
100571,0
100684,0
100704,0
100827,0
100852,0
101027,0
101073,0
101430,0
101706,0
101547,0
101401,0
101571,0
101538,0
101777,0
101786,0
101889,0
101864,0
102094,0
102047,0
102276,0
102266,0
102429,0
102401,0
102543,0
102527,0
102753,0
102671,0
83614,0
75379,0
75612,0
75611,0
75755,0
75835,0
75945,0
75907,0
76137,0
76108,0
76277,0
76248,0
76563,0
76529,0
76587,0
76644,0
76898,0
76783,0
76945,0
76954,0
77188,0
77133,0
77315,0
77308,0
77607,0
77537,0
77682,0
77762,0
77846,0
77785,0
77999,0
78002,0
78132,0
78131,0
78393,0
78414,0
78601,0
78465,0
78845,0
78718,0
78830,0
78795,0
79029,0
79001,0
79142,0
79158,0
79371,0
79355,0
79568,0
79561,0
79695,0
79634,0
79819,0
79859,0
79981,0
79962,0
80172,0
80153,0
80382,0
80375,0
80578,0
80624,0
80695,0
80654,0
80836,0
80822,0
80989,0
81028,0
81165,0
81242,0
81343,0
81351,0
81635,0
81568,0
81672,0
81692,0
81945,0
81827,0
82058,0
82041,0
82287,0
82311,0
82385,0
82539,0
82594,0
82539,0
82717,0
82712,0
82877,0
82881,0
83046,0
83067,0
83369,0
83242,0
83497,0
83413,0
83589,0
83553,0
83804,0
83760,0
83897,0
83888,0
84045,0
84178,0
84241,0
84307,0
84491,0
84379,0
84565,0
84563,0
84713,0
84749,0
84899,0
84891,0
85151,0
85144,0
85294,0
85320,0
85506,0
85379,0
85571,0
85592,0
85720,0
85763,0
85946,0
85909,0
86144,0
86118,0
86253,0
86359,0
86369,0
86370,0
86657,0
86735,0
86819,0
86817,0
86994,0
87001,0
87176,0
87100,0
87395,0
87483,0
87486,0
87473,0
87762,0
87639,0
87818,0
87872,0
88010,0
88082,0
88267,0
88172,0
88425,0
88449,0
88520,0
88510,0
88674,0
88645,0
88902,0
88831,0
89014,0
89119,0
89207,0
89181,0
89413,0
89389,0
89501,0
89486,0
89719,0
89691,0
89900,0
89872,0
90071,0
90122,0
90230,0
90223,0
90439,0
90377,0
90516,0
90510,0
90767,0
90667,0
90939,0
90867,0
91176,0
91142,0
91256,0
91231,0
91371,0
91394,0
91523,0
91525,0
91754,0
91792,0
91915,0
91881,0
92061,0
92111,0
92236,0
92276,0
92461,0
92358,0
92551,0
92518,0
92748,0
92788,0
92872,0
92904,0
93085,0
93072,0
93246,0
93364,0
93489,0
93413,0
93613,0
93549,0
93811,0
93829,0
93906,0
93978,0
94117,0
94127,0
94295,0
94391,0
94439,0
94399,0
94617,0
94586,0
94804,0
94735,0
94925,0
94940,0
95238,0
95200,0
95399,0
95412,0
95497,0
95466,0
95614,0
95651,0
95769,0
95804,0
95951,0
96040,0
96125,0
96129,0
96320,0
96261,0
96478,0
96450,0
96634,0
96633,0
96766,0
96819,0
96939,0
96922,0
97185,0
97106,0
97325,0
97267,0
97440,0
97480,0
97638,0
97566,0
97831,0
97819,0
98007,0
98032,0
98137,0
98087,0
98342,0
98285,0
98465,0
98466,0
98599,0
98612,0
98931,0
98742,0
99015,0
98999,0
99108,0
99112,0
99279,0
99276,0
99441,0
99458,0
99596,0
99628,0
99804,0
99780,0
100016,0
99950,0
100179,0
100142,0
100295,0
100256,0
100449,0
100420,0
100628,0
100617,0
100957,0
100904,0
101008,0
100950,0
101186,0
101113,0
101282,0
101272,0
101441,0
101423,0
101656,0
101670,0
101967,0
101792,0
101984,0
101949,0
102128,0
102073,0
102266,0
102251,0
102463,0
102473,0
102703,0
102661,0
102893,0
95886,0
75495,0
75453,0
75650,0
75619,0
75808,0
75778,0
76016,0
76055,0
76199,0
76202,0
76400,0
76408,0
76502,0
76488,0
76671,0
76641,0
76869,0
76875,0
77077,0
77237,0
77246,0
77183,0
77359,0
77379,0
77546,0
77514,0
77698,0
77701,0
77933,0
77973,0
78080,0
78147,0
78189,0
78192,0
78422,0
78368,0
78565,0
78525,0
78724,0
78752,0
78975,0
78886,0
79239,0
79029,0
79271,0
79223,0
79409,0
79422,0
79534,0
79514,0
79702,0
79714,0
80013,0
80041,0
80008,0
80078,0
80269,0
80178,0
80379,0
80351,0
80546,0
80530,0
80777,0
80840,0
80928,0
81029,0
81077,0
81145,0
81214,0
81223,0
81488,0
81396,0
81604,0
81602,0
81788,0
81862,0
82063,0
82045,0
82127,0
82139,0
82299,0
82265,0
82510,0
82440,0
82608,0
82596,0
82822,0
82857,0
83104,0
83025,0
83159,0
83102,0
83288,0
83349,0
83545,0
83507,0
83709,0
83791,0
83912,0
83951,0
84169,0
84081,0
84188,0
83904,0
83742,0
83734,0
83952,0
83926,0
84096,0
84192,0
84328,0
84388,0
84522,0
84404,0
84683,0
84639,0
84771,0
84786,0
84976,0
84952,0
85139,0
85180,0
85422,0
85349,0
85544,0
85520,0
85671,0
85628,0
85791,0
85790,0
86018,0
85962,0
86197,0
86185,0
86385,0
86376,0
86484,0
86498,0
86622,0
86630,0
86800,0
86792,0
87011,0
86983,0
87246,0
87154,0
87371,0
87337,0
87539,0
87500,0
87622,0
87614,0
87798,0
87831,0
87994,0
87979,0
88215,0
88309,0
88365,0
88379,0
88623,0
88562,0
88661,0
88631,0
88823,0
88790,0
89029,0
89057,0
89382,0
89364,0
89404,0
89391,0
89584,0
89491,0
89668,0
89645,0
89821,0
89818,0
90079,0
90036,0
90283,0
90289,0
90387,0
90400,0
90577,0
90545,0
90663,0
90660,0
90845,0
90827,0
91087,0
91093,0
91324,0
91188,0
91402,0
91336,0
91636,0
91501,0
91674,0
91666,0
91853,0
91824,0
92046,0
92137,0
92351,0
92169,0
92416,0
92386,0
92521,0
92494,0
92704,0
92692,0
92871,0
92922,0
93191,0
93189,0
93290,0
93268,0
93455,0
93462,0
93591,0
93584,0
93756,0
93816,0
93946,0
94065,0
94148,0
94051,0
94257,0
94248,0
94410,0
94375,0
94567,0
94554,0
94711,0
94784,0
94973,0
94919,0
95167,0
95143,0
95236,0
95224,0
95409,0
95390,0
95561,0
95536,0
95769,0
95715,0
95966,0
95945,0
96216,0
96092,0
96248,0
96227,0
96378,0
96383,0
96602,0
96574,0
96770,0
96780,0
96988,0
96913,0
97170,0
97136,0
97246,0
97247,0
97415,0
97390,0
97596,0
97607,0
97757,0
97773,0
97933,0
98016,0
98081,0
98090,0
98248,0
98227,0
98424,0
98401,0
98691,0
98615,0
98805,0
98755,0
99011,0
98880,0
99070,0
99084,0
99245,0
99224,0
99395,0
99425,0
99633,0
99581,0
99776,0
99733,0
99853,0
99851,0
99994,0
100019,0
100206,0
100214,0
100392,0
100554,0
100565,0
100509,0
100813,0
100662,0
100838,0
100818,0
101030,0
100977,0
101199,0
101272,0
101485,0
101421,0
101550,0
101573,0
101684,0
101689,0
101876,0
101844,0
102006,0
102015,0
102191,0
74807,0
75077,0
74945,0
75097,0
75094,0
75227,0
75203,0
75415,0
75381,0
75572,0
75593,0
75788,0
75951,0
75909,0
75945,0
76149,0
76063,0
76251,0
76236,0
76427,0
76412,0
76633,0
76642,0
76869,0
76907,0
76980,0
77008,0
77143,0
77103,0
77297,0
77273,0
77420,0
77443,0
77749,0
77666,0
77976,0
77792,0
78006,0
78107,0
78154,0
78083,0
78302,0
78292,0
78492,0
78499,0
78657,0
78689,0
78875,0
78808,0
79002,0
78971,0
79177,0
79145,0
79301,0
79275,0
79476,0
79517,0
79773,0
79880,0
79892,0
79896,0
80063,0
80025,0
80225,0
80201,0
80392,0
80390,0
80554,0
80583,0
80759,0
80860,0
80939,0
80992,0
81097,0
81083,0
81288,0
81250,0
81437,0
81444,0
81607,0
81685,0
81871,0
81916,0
82013,0
82038,0
82133,0
82111,0
82294,0
82289,0
82463,0
82529,0
82709,0
82681,0
82917,0
82857,0
83016,0
82974,0
83125,0
83109,0
83295,0
83269,0
83463,0
83453,0
83647,0
83778,0
83875,0
83821,0
84048,0
83990,0
84153,0
84119,0
84344,0
84318,0
84483,0
84451,0
84724,0
84814,0
84934,0
84828,0
84989,0
84985,0
85146,0
85131,0
85306,0
85288,0
85528,0
85592,0
85672,0
85723,0
85908,0
85871,0
86142,0
86032,0
86165,0
86131,0
86335,0
86280,0
86588,0
86518,0
86659,0
86784,0
86923,0
86931,0
87092,0
86991,0
87170,0
87156,0
87341,0
87307,0
87561,0
87618,0
87791,0
87694,0
87940,0
87909,0
88002,0
88013,0
88145,0
88180,0
88367,0
88393,0
88611,0
88581,0
88829,0
88686,0
88984,0
88848,0
89022,0
89012,0
89192,0
89196,0
89413,0
89441,0
89623,0
89585,0
89724,0
89710,0
89908,0
89855,0
90045,0
90011,0
90204,0
90211,0
90486,0
90431,0
90618,0
90572,0
90757,0
90735,0
90866,0
90884,0
91027,0
91020,0
91251,0
91287,0
91391,0
91482,0
91599,0
91634,0
91747,0
91682,0
91854,0
91843,0
92024,0
92064,0
92244,0
92261,0
92375,0
92352,0
92619,0
92536,0
92721,0
92709,0
92906,0
92917,0
93117,0
93100,0
93273,0
93361,0
93383,0
93514,0
93588,0
93535,0
93736,0
93708,0
93936,0
93918,0
94106,0
94290,0
94271,0
94286,0
94420,0
94410,0
94540,0
94530,0
94709,0
94716,0
94997,0
94922,0
95202,0
95114,0
95205,0
95256,0
95388,0
95376,0
95541,0
95534,0
95717,0
95722,0
95985,0
96019,0
96191,0
96106,0
96317,0
96333,0
96375,0
96376,0
96550,0
96530,0
96694,0
96777,0
97004,0
96955,0
97145,0
97148,0
97268,0
97229,0
97397,0
97382,0
97560,0
97585,0
97720,0
97800,0
98051,0
97994,0
98076,0
98124,0
98222,0
98188,0
98388,0
98374,0
98630,0
98579,0
98767,0
98812,0
99029,0
98893,0
99109,0
99065,0
99210,0
99195,0
99378,0
99397,0
99580,0
99613,0
99847,0
99821,0
99950,0
99903,0
100169,0
100057,0
100221,0
100217,0
100427,0
100356,0
100640,0
100683,0
100802,0
100761,0
100984,0
100962,0
101049,0
101045,0
101204,0
101235,0
101395,0
101412,0
101714,0
101645,0
101833,0
101745,0
101991,0
99078,0
70703,1
60527,1
60563,0
60545,0
60874,0
60751,0
60999,0
61006,0
61284,0
61325,0
61638,0
61592,0
61789,0
61831,0
62055,0
62076,0
62315,0
62321,0
62613,0
62617,0
62854,0
62872,0
63156,0
63201,0
63431,0
63455,0
63674,0
63694,0
63983,0
64012,0
64209,0
64751,0
65449,0
65463,0
65715,0
77132,1
89882,1
91631,1
91838,0
91874,0
92118,0
92061,0
92244,0
92290,0
92451,0
92596,0
92812,0
92800,0
92936,0
93018,0
93189,0
93252,0
93368,0
93420,0
93587,0
93589,0
93882,0
93962,0
94070,0
94091,0
94279,0
94219,0
94541,0
94541,0
94594,0
94588,0
94772,0
94787,0
95029,0
94999,0
95153,0
95127,0
95424,0
95420,0
95542,0
95516,0
95671,0
95678,0
95953,0
95851,0
96232,0
96097,0
96292,0
96291,0
96460,0
96100,0
94563,0
94035,0
94168,0
94163,0
94374,0
94423,0
94581,0
94610,0
94700,0
94749,0
94982,0
95036,0
95129,0
95040,0
95240,0
95324,0
95488,0
95455,0
95687,0
95631,0
95843,0
96044,0
96103,0
96089,0
96193,0
96191,0
96368,0
96402,0
96674,0
96540,0
96813,0
96745,0
96975,0
97056,0
97393,0
97261,0
97460,0
97419,0
97623,0
97794,0
97853,0
97890,0
97983,0
98064,0
98190,0
98262,0
98420,0
98371,0
98540,0
98562,0
98765,0
98762,0
98896,0
98918,0
99144,0
99146,0
99346,0
99273,0
99492,0
99452,0
99707,0
99701,0
99832,0
99833,0
100020,0
100141,0
100140,0
100192,0
100341,0
100308,0
100513,0
100627,0
100827,0
100721,0
102004,0
101986,0
102217,0
101106,0
101351,0
101238,0
101413,0
101493,0
101690,0
101644,0
101804,0
101774,0
101974,0
102078,0
102145,0
102318,0
102329,0
102290,0
102542,0
102537,0
102755,0
102737,0
102934,0
102926,0
103132,0
103039,0
103330,0
103229,0
103395,0
103395,0
103573,0
103691,0
103801,0
103777,0
104025,0
104008,0
104140,0
104235,0
104319,0
104262,0
104549,0
104525,0
104851,0
104697,0
105005,0
104850,0
105060,0
105133,0
105173,0
105222,0
105430,0
105468,0
105715,0
105675,0
105824,0
105810,0
106045,0
106013,0
106337,0
106227,0
106332,0
106321,0
106628,0
106561,0
106826,0
106690,0
106873,0
106945,0
107089,0
107104,0
107224,0
107263,0
107473,0
107505,0
107713,0
107718,0
107835,0
107795,0
108112,0
107976,0
108221,0
108122,0
108301,0
108400,0
108547,0
108530,0
108793,0
108674,0
108857,0
108927,0
109126,0
109034,0
109206,0
109211,0
109452,0
109410,0
109645,0
109707,0
109778,0
109776,0
109984,0
110004,0
110216,0
110076,0
110313,0
110266,0
110474,0
110550,0
110735,0
110729,0
110808,0
110902,0
111043,0
111147,0
111227,0
111239,0
111424,0
111391,0
111624,0
111638,0
111778,0
111718,0
111927,0
111941,0
112151,0
112072,0
112260,0
112344,0
112496,0
112497,0
112744,0
112651,0
112776,0
112811,0
113028,0
112942,0
113249,0
113162,0
113361,0
113353,0
113560,0
113595,0
110952,0
86122,0
86222,0
86323,0
86436,0
86473,0
86599,0
86627,0
86995,0
86878,0
87135,0
87205,0
87267,0
87230,0
87475,0
87459,0
87664,0
87643,0
87846,0
87944,0
88034,0
88062,0
88244,0
88200,0
88386,0
88436,0
88609,0
88537,0
88730,0
88709,0
88974,0
88963,0
89095,0
89143,0
89345,0
89340,0
89469,0
89454,0
89640,0
89744,0
89807,0
89801,0
90055,0
89963,0
90350,0
90231,0
90431,0
90352,0
90637,0
90575,0
90758,0
90735,0
90870,0
90966,0
91089,0
91101,0
91451,0
91309,0
91465,0
91518,0
91680,0
91599,0
91852,0
91805,0
91940,0
92050,0
92122,0
92199,0
92433,0
92367,0
92488,0
92574,0
92738,0
92764,0
92871,0
92933,0
93137,0
93043,0
93278,0
93304,0
93497,0
93449,0
93705,0
93652,0
93892,0
93900,0
94033,0
94023,0
94167,0
94137,0
94489,0
94356,0
94679,0
94639,0
94813,0
94748,0
95019,0
94879,0
95146,0
95088,0
95260,0
95362,0
95548,0
95523,0
95614,0
95674,0
95937,0
95887,0
95999,0
96024,0
96180,0
96152,0
96415,0
96447,0
96519,0
96523,0
96876,0
96713,0
96925,0
96899,0
97137,0
97036,0
97228,0
97283,0
97511,0
97469,0
97642,0
97558,0
97849,0
97772,0
98047,0
97928,0
98156,0
98131,0
98360,0
98355,0
98491,0
98519,0
98757,0
98629,0
98911,0
98887,0
99030,0
98981,0
99187,0
99202,0
99445,0
99345,0
99601,0
99558,0
99731,0
99744,0
99976,0
99899,0
100134,0
100064,0
100258,0
100379,0
100542,0
100509,0
100645,0
100678,0
100910,0
100772,0
100978,0
100995,0
101152,0
101269,0
101551,0
101425,0
101610,0
101532,0
101683,0
101698,0
101861,0
101847,0
102183,0
102055,0
102318,0
102240,0
102463,0
102485,0
102586,0
102594,0
102850,0
102780,0
102957,0
102900,0
103134,0
103225,0
103355,0
103354,0
103594,0
103495,0
103763,0
103701,0
103899,0
103889,0
104054,0
104115,0
104273,0
104309,0
104419,0
104510,0
104569,0
104669,0
104866,0
104777,0
104949,0
105016,0
105116,0
105205,0
105366,0
105309,0
105556,0
105570,0
105816,0
105672,0
105874,0
105908,0
106066,0
106086,0
106290,0
106261,0
106485,0
106424,0
106675,0
106628,0
106810,0
106772,0
107020,0
106978,0
107186,0
107184,0
107407,0
107371,0
107520,0
107564,0
107752,0
107736,0
107888,0
107973,0
108091,0
108081,0
108315,0
108247,0
108409,0
108388,0
108649,0
108724,0
108765,0
108776,0
109078,0
108995,0
109191,0
109220,0
109324,0
109328,0
109533,0
109568,0
109850,0
109765,0
109829,0
109905,0
110045,0
109979,0
110205,0
110191,0
110460,0
110387,0
110622,0
110727,0
110846,0
110723,0
110943,0
110901,0
111146,0
111168,0
111360,0
111284,0
111557,0
111484,0
111694,0
111639,0
111791,0
111807,0
112030,0
112026,0
112213,0
112257,0
112395,0
112448,0
112513,0
112588,0
112872,0
112700,0
112967,0
112945,0
113182,0
113148,0
113346,0
113315,0
113608,0
113485,0
86184,0
86174,0
86318,0
86323,0
86564,0
86521,0
86711,0
86784,0
86887,0
86941,0
87107,0
87105,0
87388,0
87306,0
87437,0
87522,0
87597,0
87647,0
87790,0
87822,0
88086,0
88107,0
88203,0
88178,0
88499,0
88367,0
88657,0
88539,0
88877,0
88780,0
88988,0
89000,0
89209,0
89134,0
89432,0
89327,0
89503,0
89485,0
89698,0
89702,0
89863,0
89851,0
90050,0
90074,0
90198,0
90132,0
90376,0
90429,0
90519,0
90669,0
90719,0
