value,label
740,0
744,0
741,0
741,0
738,0
740,0
738,0
742,0
739,0
742,0
740,0
742,0
739,0
740,0
739,0
746,0
745,0
749,0
746,0
750,0
748,0
753,0
749,0
755,0
753,0
765,0
775,0
802,0
813,0
822,0
835,0
838,0
851,0
863,0
876,0
889,0
902,0
909,0
927,0
931,0
930,0
944,0
942,0
955,0
965,0
969,0
980,0
996,0
996,0
991,0
990,0
1003,0
1006,0
1013,0
1032,0
1012,0
1031,0
1032,0
1011,0
1011,0
1020,0
1019,0
1007,0
1012,0
994,0
992,0
993,0
994,0
987,0
990,0
984,0
972,0
980,0
979,0
970,0
952,0
952,0
938,0
922,0
927,0
922,0
919,0
929,0
941,0
918,0
919,0
918,0
924,0
930,0
931,0
926,0
940,0
932,0
938,0
951,0
955,0
950,0
950,0
949,0
941,0
946,0
975,0
987,0
1026,0
1008,0
1016,0
1048,0
1049,0
1030,0
1019,0
1023,0
1028,0
1017,0
1003,0
1006,0
1000,0
1009,0
1025,0
1012,0
1003,0
1004,0
1003,0
1006,0
1006,0
993,0
1005,0
1007,0
1002,0
996,0
1000,0
994,0
987,0
991,0
989,0
1003,0
1012,0
1013,0
1022,0
999,0
987,0
1012,0
998,0
996,0
970,0
958,0
944,0
938,0
929,0
912,0
906,0
903,0
899,0
887,0
881,0
876,0
891,0
881,0
874,0
888,0
887,0
877,0
878,0
864,0
868,0
856,0
860,0
856,0
860,0
838,0
845,0
842,0
852,0
847,0
849,0
844,0
841,0
835,0
842,0
830,0
838,0
843,0
838,0
824,0
824,0
815,0
819,0
814,0
810,0
807,0
818,0
806,0
808,0
801,0
804,0
796,0
791,0
790,0
794,0
787,0
790,0
783,0
777,0
774,0
773,0
771,0
773,0
771,0
769,0
769,0
770,0
766,0
767,0
770,0
768,0
765,0
762,0
760,0
763,0
761,0
758,0
754,0
755,0
753,0
754,0
757,0
757,0
750,0
754,0
754,0
751,0
752,0
752,0
750,0
750,0
747,0
751,0
749,0
748,0
746,0
749,0
747,0
748,0
747,0
750,0
745,0
752,0
749,0
749,0
746,0
749,0
746,0
748,0
746,0
746,0
745,0
747,0
746,0
748,0
744,0
745,0
745,0
746,0
744,0
748,0
744,0
746,0
745,0
746,0
745,0
747,0
745,0
745,0
745,0
746,0
747,0
750,0
750,0
751,0
748,0
747,0
737,0
740,0
737,0
739,0
736,0
738,0
737,0
741,0
738,0
740,0
737,0
741,0
739,0
740,0
737,0
739,0
739,0
739,0
740,0
741,0
738,0
745,0
742,0
743,0
741,0
744,0
745,0
743,0
743,0
749,0
748,0
753,0
756,0
761,0
770,0
798,0
820,0
827,0
827,0
836,0
851,0
872,0
882,0
895,0
915,0
914,0
919,0
936,0
942,0
970,0
968,0
1023,0
1070,0
1020,0
1008,0
1000,0
1008,0
1009,0
1013,0
1034,0
1014,0
1016,0
1032,0
1042,0
1035,0
1029,0
1021,0
1024,0
1019,0
1021,0
1019,0
1010,0
1011,0
1011,0
1012,0
1017,0
1023,0
1011,0
1031,0
1004,0
981,0
981,0
974,0
969,0
960,0
962,0
944,0
943,0
938,0
935,0
936,0
943,0
929,0
934,0
932,0
937,0
935,0
939,0
941,0
958,0
944,0
956,0
954,0
964,0
971,0
966,0
972,0
965,0
969,0
985,0
988,0
987,0
990,0
990,0
991,0
999,0
1006,0
996,0
999,0
1008,0
1020,0
1016,0
1018,0
1024,0
1003,0
1009,0
1010,0
1013,0
1000,0
1006,0
1021,0
1017,0
1010,0
1015,0
1024,0
1038,0
1021,0
1018,0
999,0
1008,0
1002,0
1000,0
1016,0
1004,0
984,0
978,0
979,0
975,0
958,0
948,0
937,0
937,0
919,0
918,0
925,0
914,0
902,0
907,0
902,0
906,0
912,0
897,0
887,0
881,0
886,0
885,0
876,0
868,0
858,0
858,0
851,0
864,0
860,0
853,0
847,0
851,0
842,0
840,0
845,0
850,0
843,0
838,0
837,0
838,0
830,0
830,0
824,0
837,0
822,0
823,0
820,0
812,0
815,0
813,0
806,0
808,0
800,0
795,0
800,0
797,0
791,0
791,0
785,0
812,0
428,1
99,1
97,1
98,1
99,1
116,1
139,1
139,1
139,1
141,1
140,1
141,1
144,1
145,1
145,1
145,1
146,1
145,1
145,1
145,1
147,1
145,1
145,1
145,1
144,1
145,1
145,1
145,1
145,1
145,1
144,1
145,1
144,1
144,1
145,1
145,1
336,1
672,0
704,0
709,0
700,0
706,0
703,0
708,0
707,0
711,0
705,0
713,0
712,0
723,0
716,0
718,0
715,0
718,0
714,0
715,0
710,0
713,0
712,0
716,0
711,0
712,0
712,0
717,0
711,0
717,0
709,0
716,0
718,0
715,0
714,0
717,0
715,0
714,0
712,0
714,0
713,0
715,0
714,0
715,0
714,0
713,0
708,0
715,0
714,0
714,0
711,0
718,0
722,0
719,0
716,0
716,0
712,0
717,0
712,0
714,0
712,0
716,0
715,0
716,0
711,0
716,0
714,0
717,0
712,0
715,0
715,0
718,0
737,0
728,0
722,0
727,0
728,0
734,0
734,0
744,0
747,0
754,0
767,0
811,0
827,0
843,0
856,0
879,0
891,0
915,0
935,0
995,0
986,0
993,0
994,0
1026,0
1047,0
1057,0
1067,0
1094,0
1093,0
1102,0
1125,0
1141,0
1141,0
1130,0
1143,0
1152,0
1148,0
1175,0
1181,0
1206,0
1211,0
1223,0
1219,0
1211,0
1207,0
1208,0
1200,0
1239,0
1230,0
1215,0
1197,0
1187,0
1189,0
1325,0
1378,1
1427,1
1191,0
1178,0
1175,0
1168,0
1146,0
1127,0
1133,0
1156,0
1123,0
1114,0
1097,0
1149,0
1138,0
1144,0
1117,0
1134,0
1131,0
1126,0
1124,0
1112,0
1130,0
1124,0
1125,0
1144,0
1124,0
1127,0
1143,0
1139,0
1189,0
1192,0
1186,0
1179,0
1225,0
1232,0
1225,0
1218,0
1224,0
1235,0
1245,0
1249,0
1240,0
1245,0
1256,0
1256,0
1234,0
1232,0
1245,0
1247,0
1248,0
1243,0
1244,0
1250,0
1272,0
1269,0
1246,0
1237,0
1256,0
1266,0
1245,0
1287,0
1257,0
1242,0
1219,0
1220,0
1213,0
1242,0
1224,0
1233,0
1229,0
1234,0
1208,0
1197,0
1179,0
1182,0
1158,0
1159,0
1179,0
1144,0
1128,0
1110,0
1101,0
1097,0
1089,0
1091,0
1114,0
1083,0
1071,0
1053,0
1044,0
1054,0
1057,0
1060,0
1035,0
1030,0
1020,0
1025,0
1005,0
998,0
990,0
986,0
978,0
983,0
975,0
990,0
974,0
972,0
974,0
964,0
964,0
965,0
960,0
954,0
947,0
951,0
940,0
940,0
930,0
935,0
921,0
915,0
917,0
919,0
910,0
915,0
905,0
905,0
892,0
897,0
891,0
894,0
888,0
887,0
878,0
884,0
879,0
879,0
879,0
881,0
878,0
884,0
876,0
877,0
865,0
870,0
869,0
875,0
870,0
874,0
865,0
871,0
869,0
868,0
863,0
862,0
862,0
866,0
865,0
864,0
861,0
865,0
857,0
865,0
860,0
865,0
860,0
865,0
861,0
863,0
860,0
863,0
861,0
862,0
860,0
862,0
858,0
861,0
857,0
860,0
856,0
860,0
858,0
861,0
857,0
858,0
858,0
862,0
859,0
863,0
858,0
860,0
857,0
860,0
855,0
859,0
854,0
859,0
857,0
859,0
855,0
859,0
855,0
858,0
858,0
860,0
858,0
859,0
857,0
860,0
857,0
860,0
855,0
860,0
857,0
862,0
858,0
862,0
858,0
863,0
859,0
860,0
858,0
861,0
857,0
861,0
860,0
859,0
856,0
860,0
855,0
860,0
856,0
862,0
862,0
862,0
862,0
864,0
867,0
875,0
870,0
876,0
876,0
884,0
897,0
933,0
944,0
968,0
980,0
993,0
1012,0
1025,0
1038,0
1054,0
1052,0
1065,0
1069,0
1090,0
1114,0
1116,0
1113,0
1129,0
1114,0
1133,0
1153,0
1149,0
1165,0
1184,0
1185,0
1199,0
1183,0
1196,0
1197,0
1207,0
1201,0
1231,0
1216,0
1199,0
1198,0
1201,0
1183,0
1214,0
1218,0
1207,0
1207,0
1196,0
1196,0
1203,0
1204,0
1201,0
1197,0
1200,0
1174,0
1177,0
1167,0
1164,0
1160,0
1158,0
1147,0
1152,0
1151,0
1141,0
1124,0
1138,0
1141,0
1130,0
1138,0
1157,0
1142,0
1127,0
1118,0
1136,0
1135,0
1169,0
1177,0
1198,0
1204,0
1205,0
1204,0
1216,0
1219,0
1220,0
1226,0
1227,0
1223,0
1224,0
1235,0
1232,0
1229,0
1232,0
1223,0
1226,0
1218,0
1226,0
1235,0
1237,0
1226,0
1219,0
1228,0
1235,0
1221,0
1227,0
1227,0
1250,0
1244,0
1245,0
1238,0
1231,0
1214,0
1219,0
1217,0
1231,0
1223,0
1215,0
1197,0
1205,0
1199,0
1191,0
1182,0
1185,0
1187,0
1160,0
1141,0
1167,0
1149,0
1124,0
1116,0
1114,0
1094,0
1089,0
1083,0
1077,0
1084,0
1094,0
1077,0
1085,0
1074,0
1059,0
1036,0
1048,0
1049,0
1057,0
1047,0
1039,0
1037,0
1036,0
1032,0
1028,0
1019,0
1025,0
1020,0
1027,0
1024,0
1018,0
1014,0
1016,0
1016,0
1011,0
1006,0
1000,0
993,0
979,0
977,0
979,0
970,0
972,0
971,0
973,0
962,0
967,0
959,0
957,0
954,0
940,0
936,0
939,0
938,0
927,0
923,0
922,0
920,0
922,0
916,0
920,0
916,0
914,0
909,0
911,0
908,0
908,0
906,0
909,0
908,0
912,0
909,0
910,0
905,0
908,0
900,0
901,0
897,0
899,0
894,0
900,0
897,0
902,0
900,0
903,0
898,0
902,0
896,0
904,0
900,0
899,0
899,0
898,0
896,0
898,0
896,0
902,0
896,0
897,0
893,0
896,0
895,0
897,0
894,0
896,0
895,0
897,0
895,0
898,0
895,0
898,0
892,0
896,0
895,0
895,0
892,0
896,0
891,0
899,0
896,0
900,0
897,0
897,0
894,0
896,0
895,0
896,0
892,0
895,0
893,0
896,0
893,0
897,0
894,0
896,0
891,0
896,0
893,0
896,0
894,0
898,0
893,0
896,0
893,0
895,0
893,0
891,0
882,0
884,0
882,0
887,0
884,0
886,0
882,0
886,0
885,0
888,0
889,0
890,0
889,0
892,0
888,0
897,0
896,0
900,0
898,0
906,0
911,0
920,0
931,0
961,0
969,0
995,0
1002,0
1000,0
1018,0
1034,0
1050,0
1069,0
1068,0
1076,0
1085,0
1087,0
1094,0
1122,0
1126,0
1116,0
1106,0
1125,0
1123,0
1130,0
1131,0
1133,0
1146,0
1148,0
1142,0
1163,0
1158,0
1193,0
1201,0
1199,0
1206,0
1214,0
1207,0
1193,0
1191,0
1185,0
1168,0
1184,0
1192,0
1189,0
1201,0
1170,0
1170,0
1182,0
1177,0
1163,0
1148,0
1151,0
1141,0
1140,0
1140,0
1148,0
1159,0
1141,0
1130,0
1136,0
1123,0
1137,0
1136,0
1130,0
1121,0
1120,0
1117,0
1122,0
1125,0
1133,0
1144,0
1152,0
1156,0
1170,0
1159,0
1162,0
1173,0
1194,0
1201,0
1194,0
1213,0
1196,0
1192,0
1189,0
1211,0
1205,0
1212,0
1197,0
1203,0
1200,0
1194,0
1189,0
1196,0
1204,0
1193,0
1192,0
1176,0
1204,0
1210,0
1200,0
1185,0
1193,0
1184,0
1195,0
1192,0
1202,0
1205,0
1200,0
1189,0
1198,0
1185,0
1165,0
1158,0
1171,0
1156,0
1149,0
1138,0
1139,0
1141,0
1157,0
1148,0
1147,0
1118,0
1116,0
1100,0
1112,0
1103,0
1101,0
1090,0
1075,0
1065,0
1063,0
1061,0
1055,0
1055,0
1042,0
1032,0
1039,0
1024,0
1029,0
1024,0
1030,0
1023,0
1025,0
1019,0
1018,0
1013,0
1009,0
1010,0
1002,0
999,0
1000,0
992,0
989,0
991,0
996,0
995,0
992,0
982,0
972,0
966,0
967,0
966,0
965,0
961,0
970,0
953,0
954,0
951,0
955,0
949,0
944,0
934,0
929,0
920,0
924,0
921,0
923,0
916,0
915,0
914,0
918,0
912,0
914,0
912,0
914,0
911,0
912,0
911,0
910,0
908,0
910,0
906,0
910,0
904,0
902,0
901,0
905,0
903,0
908,0
902,0
904,0
904,0
903,0
902,0
899,0
895,0
902,0
890,0
899,0
893,0
895,0
894,0
899,0
897,0
899,0
895,0
897,0
892,0
899,0
897,0
903,0
899,0
899,0
896,0
899,0
894,0
898,0
896,0
897,0
897,0
896,0
894,0
896,0
892,0
893,0
893,0
897,0
894,0
896,0
892,0
893,0
894,0
894,0
889,0
893,0
893,0
894,0
896,0
900,0
899,0
899,0
898,0
900,0
897,0
899,0
900,0
900,0
899,0
901,0
898,0
900,0
900,0
900,0
900,0
904,0
901,0
902,0
902,0
908,0
900,0
904,0
901,0
904,0
903,0
905,0
903,0
908,0
904,0
905,0
903,0
910,0
906,0
912,0
906,0
914,0
918,0
926,0
931,0
945,0
948,0
986,0
1001,0
1023,0
1031,0
1054,0
1069,0
1084,0
1085,0
1098,0
1116,0
1151,0
1137,0
1184,0
1202,0
1220,0
1221,0
1238,0
1255,0
1257,0
1278,0
1289,0
1283,0
1289,0
1305,0
1323,0
1318,0
1320,0
1325,0
1323,0
1321,0
1322,0
1332,0
1339,0
1313,0
1327,0
1323,0
1337,0
1337,0
1320,0
1322,0
1332,0
1305,0
1306,0
1303,0
1294,0
1296,0
1294,0
1285,0
1298,0
1265,0
1248,0
1234,0
1229,0
1209,0
1213,0
1199,0
1237,0
1211,0
1229,0
1206,0
1191,0
1182,0
1201,0
1214,0
1209,0
1218,0
1237,0
1252,0
1267,0
1285,0
1264,0
1248,0
1264,0
1263,0
1291,0
1307,0
1304,0
1280,0
1292,0
1302,0
1310,0
1306,0
1325,0
1321,0
1342,0
1358,0
1353,0
1365,0
1376,0
1359,0
1356,0
1353,0
1352,0
1346,0
1361,0
1351,0
1333,0
1352,0
1343,0
1347,0
1352,0
1354,0
1357,0
1340,0
1328,0
1331,0
1349,0
1336,0
1313,0
1308,0
1309,0
1293,0
1281,0
1279,0
1302,0
1268,0
1289,0
1272,0
1249,0
1217,0
1215,0
1211,0
1197,0
1177,0
1187,0
1216,0
1182,0
1172,0
1162,0
1155,0
1151,0
1124,0
1116,0
1115,0
1145,0
1113,0
1122,0
1110,0
1109,0
1086,0
1086,0
1122,0
1091,0
1083,0
1088,0
1083,0
1075,0
1085,0
1131,0
1161,0
1101,0
1082,0
1084,0
1076,0
1067,0
1065,0
1083,0
1044,0
1036,0
1031,0
1036,0
1036,0
1057,0
1017,0
1024,0
1025,0
1036,0
1042,0
1013,0
992,0
1017,0
1000,0
993,0
983,0
987,0
1007,0
983,0
982,0
986,0
1007,0
990,0
980,0
974,0
989,0
979,0
963,0
990,0
972,0
970,0
962,0
963,0
976,0
961,0
953,0
966,0
975,0
962,0
956,0
952,0
948,0
958,0
957,0
954,0
952,0
970,0
1021,0
1092,1
1188,1
1299,1
1444,1
1620,1
1233,1
954,0
950,0
959,0
950,0
956,0
948,0
952,0
957,0
957,0
951,0
950,0
952,0
954,0
948,0
951,0
956,0
956,0
951,0
952,0
958,0
955,0
949,0
950,0
944,0
957,0
950,0
954,0
947,0
955,0
948,0
952,0
941,0
950,0
946,0
953,0
949,0
950,0
948,0
950,0
951,0
956,0
951,0
954,0
950,0
957,0
954,0
954,0
954,0
954,0
950,0
952,0
958,0
956,0
952,0
960,0
957,0
962,0
960,0
964,0
964,0
962,0
954,0
956,0
951,0
954,0
957,0
979,0
964,0
966,0
960,0
969,0
971,0
994,0
983,0
990,0
1007,0
1041,0
1046,0
1091,0
1088,0
1105,0
1137,0
1142,0
1150,0
1161,0
1175,0
1194,0
1201,0
1226,0
1241,0
1266,0
1277,0
1287,0
1301,0
1310,0
1315,0
1311,0
1314,0
1329,0
1346,0
1336,0
1349,0
1350,0
1352,0
1389,0
1359,0
1365,0
1365,0
1377,0
1364,0
1378,0
1374,0
1372,0
1400,0
1398,0
1405,0
1384,0
1385,0
1376,0
1369,0
1356,0
1331,0
1326,0
1316,0
1326,0
1318,0
1315,0
1285,0
1289,0
1306,0
1261,0
1248,0
1250,0
1243,0
1246,0
1280,0
1268,0
1261,0
1252,0
1281,0
1279,0
1251,0
1265,0
1273,0
1304,0
1310,0
1305,0
1294,0
1315,0
1320,0
1343,0
1345,0
1360,0
1381,0
1386,0
1388,0
1381,0
1368,0
1365,0
1356,0
1368,0
1367,0
1374,0
1376,0
1395,0
1397,0
1411,0
1384,0
1359,0
1375,0
1377,0
1378,0
1382,0
1367,0
1364,0
1375,0
1392,0
1365,0
1369,0
1373,0
1364,0
1352,0
1381,0
1354,0
1358,0
1360,0
1373,0
1392,0
1396,0
1394,0
1404,0
1382,0
1351,0
1361,0
1349,0
1320,0
1291,0
1298,0
1267,0
1264,0
1252,0
1245,0
1210,0
1226,0
1247,0
1213,0
1203,0
1194,0
1180,0
1167,0
1172,0
1160,0
1160,0
1163,0
1155,0
1153,0
1154,0
1137,0
1137,0
1133,0
1137,0
1127,0
1126,0
1131,0
1124,0
1125,0
1116,0
1113,0
1106,0
1109,0
1107,0
1098,0
1092,0
1087,0
1074,0
1072,0
1071,0
1059,0
1071,0
1072,0
1059,0
1053,0
1053,0
1045,0
1046,0
1042,0
1028,0
1022,0
1033,0
1017,0
1025,0
1016,0
1012,0
1006,0
1004,0
996,0
1006,0
1002,0
1000,0
996,0
1003,0
992,0
1003,0
992,0
994,0
990,0
993,0
984,0
986,0
981,0
978,0
979,0
986,0
981,0
984,0
981,0
983,0
984,0
983,0
974,0
979,0
982,0
979,0
976,0
984,0
978,0
979,0
976,0
979,0
977,0
979,0
974,0
979,0
976,0
977,0
974,0
979,0
978,0
979,0
974,0
977,0
976,0
978,0
968,0
973,0
971,0
975,0
974,0
974,0
973,0
975,0
971,0
973,0
970,0
977,0
973,0
976,0
972,0
976,0
973,0
973,0
964,0
977,0
973,0
974,0
972,0
976,0
970,0
976,0
974,0
975,0
975,0
979,0
972,0
978,0
973,0
978,0
974,0
976,0
976,0
976,0
974,0
978,0
976,0
977,0
973,0
978,0
968,0
976,0
970,0
980,0
980,0
984,0
977,0
985,0
985,0
990,0
983,0
993,0
991,0
1001,0
1009,0
1014,0
1025,0
1066,0
1094,0
1109,0
1123,0
1120,0
1131,0
1168,0
1188,0
1210,0
1217,0
1248,0
1255,0
1278,0
1294,0
1296,0
1316,0
1325,0
1318,0
1335,0
1356,0
1354,0
1360,0
1370,0
1367,0
1365,0
1389,0
1377,0
1393,0
1402,0
1395,0
1407,0
1418,0
1396,0
1403,0
1415,0
1403,0
1410,0
1409,0
1410,0
1418,0
1413,0
1401,0
1388,0
1374,0
1379,0
1367,0
1359,0
1358,0
1331,0
1321,0
1320,0
1322,0
1325,0
1312,0
1312,0
1289,0
1307,0
1313,0
1299,0
1294,0
1310,0
1283,0
1277,0
1281,0
1309,0
1297,0
1316,0
1305,0
1326,0
1330,0
1332,0
1338,0
1344,0
1353,0
1367,0
1389,0
1417,0
1419,0
1394,0
1390,0
1387,0
1399,0
1409,0
1393,0
1397,0
1418,0
1418,0
1415,0
1418,0
1403,0
1423,0
1411,0
1418,0
1424,0
1442,0
1400,0
1419,0
1407,0
1396,0
1416,0
1418,0
1407,0
1421,0
1402,0
1391,0
1395,0
1398,0
1389,0
1390,0
1392,0
1383,0
1387,0
1401,0
1350,0
1360,0
1359,0
1398,0
1360,0
1369,0
1401,0
1350,0
1324,0
1324,0
1309,0
1307,0
1276,0
1273,0
1264,0
1273,0
1252,0
1264,0
1253,0
1242,0
1233,0
1238,0
1225,0
1221,0
1203,0
1208,0
1214,0
1210,0
1202,0
1208,0
1192,0
1202,0
1199,0
1200,0
1205,0
1199,0
1175,0
1176,0
1173,0
1162,0
1161,0
1165,0
1150,0
1144,0
1139,0
1144,0
1129,0
1127,0
1121,0
1121,0
1112,0
1114,0
1097,0
1107,0
1098,0
1263,0
1240,0
1216,0
1028,0
985,0
973,0
959,0
971,0
954,0
943,0
944,0
937,0
947,0
936,0
943,0
934,0
941,0
927,0
928,0
925,0
926,0
916,0
921,0
914,0
917,0
910,0
916,0
906,0
915,0
913,0
915,0
910,0
913,0
904,0
908,0
905,0
907,0
902,0
910,0
906,0
909,0
901,0
904,0
900,0
906,0
901,0
903,0
901,0
901,0
897,0
900,0
902,0
903,0
898,0
901,0
900,0
901,0
898,0
903,0
902,0
905,0
896,0
898,0
895,0
901,0
897,0
896,0
897,0
902,0
900,0
903,0
900,0
901,0
893,0
901,0
893,0
902,0
897,0
904,0
899,0
899,0
899,0
906,0
897,0
903,0
900,0
903,0
900,0
906,0
893,0
901,0
893,0
898,0
892,0
900,0
896,0
901,0
894,0
898,0
895,0
899,0
896,0
901,0
897,0
901,0
897,0
905,0
910,0
909,0
911,0
912,0
908,0
915,0
912,0
919,0
923,0
927,0
930,0
943,0
943,0
988,0
999,0
1033,0
1044,0
1056,0
1073,0
1093,0
1114,0
1133,0
1154,0
1163,0
1163,0
1178,0
1198,0
1219,0
1230,0
1223,0
1268,0
1294,0
1318,0
1307,0
1308,0
1323,0
1311,0
1293,0
1320,0
1326,0
1321,0
1338,0
1320,0
1324,0
1334,0
1319,0
1316,0
1312,0
1308,0
1302,0
1329,0
1319,0
1310,0
1317,0
1309,0
1310,0
1326,0
1320,0
1295,0
1291,0
1280,0
1277,0
1260,0
1245,0
1244,0
1245,0
1241,0
1241,0
1232,0
1229,0
1223,0
1223,0
1210,0
1213,0
1221,0
1225,0
1213,0
1216,0
1217,0
1233,0
1223,0
1220,0
1229,0
1231,0
1248,0
1260,0
1252,0
1291,0
1305,0
1318,0
1306,0
1310,0
1310,0
1309,0
1301,0
1311,0
1307,0
1308,0
1316,0
1336,0
1340,0
1349,0
1339,0
1346,0
1326,0
1337,0
1333,0
1322,0
1314,0
1327,0
1308,0
1315,0
1339,0
1350,0
1331,0
1336,0
1341,0
1359,0
1337,0
1332,0
1318,0
1317,0
1314,0
1321,0
1301,0
1301,0
1298,0
1318,0
1305,0
1296,0
1274,0
1271,0
1257,0
1246,0
1213,0
1217,0
1208,0
1213,0
1188,0
1197,0
1175,0
1177,0
1168,0
1157,0
1160,0
1147,0
1150,0
1149,0
1157,0
1153,0
1136,0
1142,0
1131,0
1135,0
1126,0
1108,0
1109,0
1134,0
1117,0
1124,0
1119,0
1119,0
1106,0
1098,0
1097,0
1087,0
1089,0
1089,0
1086,0
1083,0
1068,0
1073,0
1063,0
1058,0
1057,0
1053,0
1048,0
1052,0
1052,0
1050,0
1042,0
1033,0
1022,0
1025,0
1020,0
1021,0
1017,0
1017,0
1010,0
1013,0
1011,0
1011,0
1006,0
1003,0
995,0
1002,0
1006,0
1004,0
996,0
1000,0
989,0
995,0
989,0
991,0
991,0
991,0
992,0
995,0
991,0
992,0
994,0
992,0
992,0
990,0
983,0
991,0
986,0
985,0
979,0
984,0
981,0
984,0
984,0
987,0
978,0
982,0
981,0
982,0
977,0
980,0
974,0
982,0
979,0
981,0
976,0
980,0
977,0
982,0
977,0
979,0
978,0
982,0
974,0
979,0
974,0
981,0
978,0
980,0
979,0
981,0
974,0
981,0
980,0
982,0
980,0
979,0
973,0
981,0
976,0
978,0
981,0
980,0
979,0
980,0
985,0
985,0
984,0
984,0
980,0
984,0
979,0
986,0
979,0
983,0
982,0
986,0
980,0
982,0
977,0
985,0
978,0
985,0
981,0
988,0
986,0
981,0
980,0
985,0
982,0
991,0
983,0
996,0
993,0
996,0
996,0
1005,0
1003,0
1015,0
1022,0
1038,0
1054,0
