value,label
1053440,0
1053439,0
1053438,0
1054668,0
1055488,0
1055487,0
1055488,0
1055487,0
1055488,0
1055487,0
1055487,0
1055487,0
1055486,0
1055487,0
1055487,0
1055487,0
1055486,0
1055486,0
1055486,0
1055488,0
1055487,0
1056204,0
1057535,0
1057534,0
1057536,0
1057534,0
1057534,0
1057535,0
1057534,0
1057534,0
1057536,0
1057534,0
1057535,0
1057535,0
1057534,0
1057535,0
1057534,0
1057535,0
1057535,0
1057535,0
1059583,0
1059583,0
1059584,0
1059582,0
1059583,0
1059582,0
1059582,0
1059582,0
1059582,0
1059583,0
1059583,0
1059583,0
1059583,0
1059582,0
1059582,0
1059584,0
1059583,0
1059582,0
1059582,0
1059582,0
1059583,0
1059582,0
1059582,0
1059584,0
1059582,0
1059583,0
1059994,0
1061632,0
1061630,0
1061630,0
1061629,0
1061631,0
1061630,0
1061631,0
1061631,0
1061631,0
1061629,0
1061630,0
1061631,0
1061631,0
1061631,0
1061631,0
1061631,0
1061629,0
1061631,0
1061631,0
1061630,0
1061631,0
1061631,0
1061630,0
1062041,0
1063678,0
1063678,0
1063678,0
1063678,0
1063679,0
1063678,0
1063679,0
1063678,0
1063680,0
1063678,0
1063678,0
1063679,0
1063679,0
1063679,0
1063679,0
1063679,0
1063679,0
1063679,0
1063678,0
1063679,0
1063679,0
1065726,0
1065727,0
1065727,0
1065726,0
1065726,0
1065727,0
1065726,0
1065726,0
1065727,0
1065727,0
1066133,0
1067774,0
1067774,0
1067774,0
1067774,0
1067774,0
1067774,0
1067775,0
1067774,0
1067774,0
1067775,0
1067775,0
1067775,0
1067991,0
1069822,0
1069822,0
1069822,0
1069822,0
1069822,0
1069824,0
1069822,0
1069823,0
1069830,0
1069829,0
1069822,0
1069823,0
1070334,0
1071870,0
1071871,0
1071870,0
1071871,0
1071871,0
1071870,0
1071871,0
1071870,0
1071870,0
1071870,0
1071870,0
1071870,0
1071870,0
1071871,0
1071871,0
1071870,0
1071871,0
1071871,0
1071871,0
1071870,0
1071870,0
1071871,0
1071871,0
1071871,0
1071870,0
1072998,0
1073918,0
1073918,0
1073919,0
1073919,0
1073919,0
1073919,0
1073919,0
1073919,0
1073920,0
1073918,0
1073918,0
1073919,0
1073918,0
1073918,0
1073919,0
1073919,0
1073918,0
1073919,0
1073918,0
1073919,0
1073918,0
1073919,0
1073918,0
1073918,0
1073918,0
1073920,0
1073919,0
1075046,0
1075967,0
1075968,0
1075966,0
1075967,0
1075967,0
1075966,0
1075967,0
1075968,0
1075968,0
1075967,0
1075966,0
1075967,0
1075966,0
1075966,0
1075967,0
1075967,0
1075967,0
1075966,0
1075966,0
1075967,0
1075966,0
1075966,0
1075967,0
1075967,0
1075967,0
1075967,0
1077401,0
1078014,0
1078016,0
1078015,0
1078014,0
1078016,0
1078015,0
1078014,0
1078014,0
1078015,0
1078015,0
1078016,0
1078016,0
1078014,0
1078016,0
1078015,0
1078014,0
1078016,0
1078015,0
1078014,0
1078015,0
1078016,0
1078015,0
1078016,0
1078015,0
1078014,0
1079858,0
1080062,0
1080062,0
1080063,0
1080062,0
1080062,0
1080063,0
1080062,0
1080063,0
1080063,0
1080063,0
1080062,0
1080063,0
1080062,0
1080062,0
1080472,0
1082110,0
1082111,0
1082110,0
1082112,0
1082111,0
1082111,0
1082110,0
1082110,0
1082112,0
1082110,0
1082110,0
1082113,0
1082111,0
1082110,0
1082110,0
1082110,0
1082110,0
1082112,0
1082111,0
1082110,0
1082110,0
1082110,0
1082111,0
1082111,0
1075967,0
1051391,0
1051390,0
1051391,0
1051391,0
1051392,0
1051391,0
1051390,0
1051391,0
1051391,0
1051391,0
1051391,0
1053030,0
1053438,0
1053440,0
1053439,0
1053438,0
1053439,0
1053439,0
1053438,0
1053438,0
1053439,0
1053438,0
1053439,0
1053438,0
1053438,0
1053440,0
1053438,0
1053439,0
1053440,0
1053438,0
1053438,0
1053645,0
1055487,0
1055485,0
1055488,0
1055486,0
1055486,0
1055487,0
1055487,0
1055487,0
1055486,0
1055488,0
1055487,0
1055486,0
1055486,0
1055486,0
1055485,0
1055486,0
1055487,0
1055488,0
1056101,0
1057535,0
1057535,0
1057534,0
1057535,0
1057535,0
1057534,0
1057535,0
1057536,0
1057534,0
1057534,0
1057535,0
1057536,0
1057535,0
1057535,0
1057535,0
1057534,0
1057534,0
1057534,0
1059378,0
1059583,0
1059582,0
1059582,0
1059583,0
1059583,0
1059581,0
1059583,0
1059583,0
1059583,0
1059583,0
1059583,0
1059583,0
1059582,0
1059583,0
1059582,0
1059583,0
1059583,0
1059583,0
1059583,0
1059583,0
1059582,0
1059582,0
1059584,0
1059583,0
1059583,0
1059685,0
1061631,0
1061631,0
1061630,0
1061631,0
1061631,0
1061631,0
1061631,0
1061631,0
1061631,0
1061629,0
1061631,0
1061631,0
1061630,0
1061630,0
1061630,0
1061631,0
1061631,0
1061631,0
1061630,0
1061630,0
1061630,0
1061631,0
1062451,0
1063679,0
1063679,0
1063678,0
1063679,0
1063679,0
1063679,0
1063678,0
1063679,0
1063678,0
1063678,0
1063679,0
1063678,0
1063678,0
1063678,0
1063678,0
1063678,0
1063679,0
1063685,0
1063688,0
1063687,0
1063688,0
1064094,0
1065726,0
1065727,0
1065727,0
1065727,0
1065726,0
1065727,0
1065727,0
1065727,0
1065727,0
1065726,0
1066136,0
1067774,0
1067774,0
1067775,0
1067774,0
1067776,0
1067774,0
1067775,0
1067775,0
1067775,0
1067774,0
1067774,0
1067776,0
1069209,0
1069822,0
1069823,0
1069823,0
1069823,0
1069824,0
1069822,0
1069823,0
1069823,0
1069822,0
1069822,0
1069822,0
1069824,0
1069823,0
1070540,0
1071870,0
1071870,0
1071872,0
1071870,0
1071870,0
1071872,0
1071871,0
1071871,0
1071871,0
1071872,0
1071870,0
1071871,0
1071871,0
1071870,0
1071872,0
1071871,0
1071870,0
1071872,0
1071872,0
1071870,0
1071871,0
1071871,0
1071870,0
1071872,0
1073406,0
1073918,0
1073920,0
1073919,0
1073919,0
1073918,0
1073918,0
1073918,0
1073920,0
1073918,0
1073918,0
1073919,0
1073918,0
1073918,0
1073919,0
1073918,0
1073919,0
1073920,0
1073919,0
1073919,0
1073920,0
1073918,0
1073920,0
1073919,0
1073919,0
1073918,0
1073919,0
1073918,0
1074735,0
1075967,0
1075966,0
1075966,0
1075967,0
1075966,0
1075967,0
1075967,0
1075967,0
1075967,0
1075968,0
1075967,0
1075966,0
1075967,0
1075968,0
1075966,0
1075967,0
1075966,0
1075966,0
1075967,0
1075967,0
1075967,0
1075968,0
1075966,0
1075968,0
1075966,0
1075967,0
1077195,0
1078015,0
1078015,0
1078014,0
1078015,0
1078014,0
1078015,0
1078014,0
1078014,0
1078015,0
1078015,0
1078015,0
1078016,0
1078015,0
1078015,0
1078015,0
1078015,0
1078015,0
1078014,0
1078015,0
1078014,0
1078014,0
1078015,0
1078014,0
1078014,0
1078014,0
1079243,0
1080062,0
1080063,0
1080062,0
1080062,0
1080063,0
1080063,0
1080063,0
1080062,0
1080063,0
1080063,0
1080064,0
1080063,0
1080063,0
1080063,0
1080062,0
1081804,0
1082110,0
1082110,0
1082112,0
1082112,0
1082112,0
1082112,0
1082111,0
1082111,0
1082111,0
1082112,0
1082110,0
1082123,0
1082126,0
1082124,0
1082124,0
1082126,0
1082126,0
1082124,0
1082125,0
1082124,0
1082124,0
1082124,0
1082125,0
1082125,0
1054477,0
1051404,0
1051405,0
1051406,0
1051404,0
1051405,0
1051404,0
1051405,0
1051404,0
1051405,0
1051404,0
1052224,0
1053452,0
1053452,0
1053453,0
1053453,0
1053453,0
1053453,0
1053453,0
1053454,0
1053453,0
1053453,0
1053452,0
1053453,0
1053453,0
1053452,0
1053453,0
1053453,0
1053451,0
1053452,0
1053454,0
1053453,0
1054682,0
1055501,0
1055502,0
1055500,0
1055500,0
1055500,0
1055501,0
1055500,0
1055500,0
1055501,0
1055502,0
1055501,0
1055500,0
1055500,0
1055500,0
1055500,0
1055501,0
1055500,0
1055501,0
1057333,0
1057549,0
1057549,0
1057549,0
1057549,0
1057548,0
1057548,0
1057548,0
1057549,0
1057549,0
1057548,0
1057548,0
1057548,0
1057549,0
1057548,0
1057549,0
1057549,0
1058411,0
1059598,0
1059597,0
1059595,0
1059598,0
1059596,0
1059597,0
1059597,0
1059597,0
1059597,0
1059598,0
1059598,0
1059597,0
1059596,0
1059596,0
1059597,0
1059597,0
1059596,0
1059597,0
1059598,0
1059597,0
1059596,0
1059597,0
1059597,0
1059596,0
1059597,0
1059596,0
1061233,0
1061645,0
1061643,0
1061645,0
1061651,0
1061652,0
1061652,0
1061652,0
1061652,0
1061652,0
1061653,0
1061652,0
1061653,0
1061653,0
1061646,0
1061645,0
1061645,0
1061644,0
1061646,0
1061646,0
1061644,0
1061644,0
1061644,0
1061644,0
1063487,0
1063692,0
1063692,0
1063692,0
1063693,0
1063692,0
1063692,0
1063692,0
1063693,0
1063692,0
1063692,0
1063692,0
1063692,0
1063692,0
1063692,0
1063692,0
1063693,0
1063693,0
1063692,0
1063693,0
1063692,0
1063693,0
1065127,0
1065742,0
1065740,0
1065741,0
1065740,0
1065741,0
1065741,0
1065740,0
1065740,0
1065741,0
1065740,0
1067378,0
1067790,0
1067789,0
1067789,0
1067790,0
1067788,0
1067789,0
1067788,0
1067788,0
1067788,0
1067789,0
1067788,0
1068198,0
1069837,0
1069837,0
1069836,0
1069838,0
1069837,0
1069836,0
1069837,0
1069837,0
1069838,0
1069836,0
1069837,0
1069837,0
1069837,0
1069838,0
1070860,0
1071884,0
1071885,0
1071885,0
1071885,0
1071886,0
1071884,0
1071885,0
1071885,0
1071885,0
1071885,0
1071885,0
1071884,0
1071884,0
1071884,0
1071885,0
1071885,0
1071886,0
1071885,0
1071885,0
1071885,0
1071885,0
1071884,0
1071884,0
1071884,0
1073929,0
1073932,0
1073932,0
1073933,0
1073933,0
1073932,0
1073933,0
1073932,0
1073932,0
1073932,0
1073933,0
1073932,0
1073932,0
1073933,0
1073932,0
1073934,0
1073933,0
1073934,0
1073934,0
1073932,0
1073932,0
1073933,0
1073932,0
1073933,0
1073932,0
1073932,0
1073932,0
1073933,0
1075264,0
1075980,0
1075982,0
1075981,0
1075981,0
1075980,0
1075981,0
1075980,0
1075981,0
1075981,0
1075982,0
1075982,0
1075981,0
1075979,0
1075981,0
1075981,0
1075981,0
1075981,0
1075981,0
1075980,0
1075980,0
1075981,0
1075980,0
1075980,0
1075980,0
1075981,0
1075981,0
1077210,0
1078029,0
1078029,0
1078028,0
1078029,0
1078029,0
1078028,0
1078028,0
1078028,0
1078029,0
1078029,0
1078028,0
1078029,0
1078028,0
1078028,0
1078028,0
1078029,0
1078028,0
1078029,0
1078028,0
1078028,0
1078029,0
1078028,0
1078028,0
1078028,0
1078029,0
1079361,0
1080076,0
1080077,0
1080076,0
1080076,0
1080076,0
1080077,0
1080076,0
1080076,0
1080078,0
1080077,0
1080077,0
1080076,0
1080077,0
1080076,0
1080077,0
1082124,0
1082124,0
1082124,0
1082126,0
1082125,0
1082125,0
1082124,0
1082124,0
1082125,0
1082124,0
1082126,0
1082125,0
1082123,0
1082124,0
1082125,0
1082124,0
1082124,0
1082124,0
1082125,0
1082125,0
1082125,0
1082124,0
1082125,0
1082130,0
1075994,0
1051418,0
1051418,0
1051419,0
1051418,0
1051419,0
1051418,0
1051418,0
1051419,0
1051419,0
1051419,0
1051419,0
1053056,0
1053466,0
1053468,0
1053467,0
1053467,0
1053467,0
1053466,0
1053466,0
1053467,0
1053467,0
1053467,0
1053468,0
1053466,0
1053467,0
1053467,0
1053468,0
1053468,0
1053466,0
1053466,0
1053467,0
1055002,0
1055514,0
1055514,0
1055516,0
1055515,0
1055514,0
1055516,0
1055514,0
1055514,0
1055514,0
1055514,0
1055515,0
1055514,0
1055514,0
1055515,0
1055515,0
1055514,0
1055515,0
1055514,0
1057256,0
1057563,0
1057563,0
1057563,0
1057562,0
1057562,0
1057563,0
1057563,0
1057563,0
1057563,0
1057563,0
1057570,0
1057570,0
1057570,0
1057571,0
1057570,0
1057570,0
1057874,0
1059610,0
1059610,0
1059610,0
1059610,0
1059610,0
1059611,0
1059612,0
1059610,0
1059611,0
1059611,0
1059610,0
1059612,0
1059611,0
1059612,0
1059611,0
1059610,0
1059611,0
1059611,0
1059611,0
1059610,0
1059612,0
1059610,0
1059610,0
1059610,0
1059609,0
1059610,0
1061147,0
1061658,0
1061659,0
1061660,0
1061660,0
1061658,0
1061657,0
1061658,0
1061658,0
1061659,0
1061660,0
1061659,0
1061659,0
1061659,0
1061658,0
1061659,0
1061658,0
1061659,0
1061659,0
1061658,0
1061658,0
1061658,0
1061659,0
1062479,0
1063706,0
1063707,0
1063706,0
1063707,0
1063707,0
1063705,0
1063707,0
1063706,0
1063706,0
1063706,0
1063706,0
1063707,0
1063707,0
1063706,0
1063706,0
1063708,0
1063707,0
1063706,0
1063707,0
1063707,0
1063706,0
1063707,0
1064116,0
1065754,0
1065754,0
1065754,0
1065755,0
1065755,0
1065755,0
1065755,0
1065756,0
1065754,0
1065755,0
1065960,0
1067802,0
1067802,0
1067803,0
1067802,0
1067803,0
1067803,0
1067803,0
1067803,0
1067803,0
1067802,0
1067801,0
1067790,0
1069018,0
1069836,0
1069837,0
1069837,0
1069833,0
1069822,0
1069822,0
1069823,0
1069823,0
1069823,0
1069822,0
1069823,0
1069822,0
1069822,0
1070130,0
1071870,0
1071871,0
1071872,0
1071872,0
1071870,0
1071870,0
1071870,0
1071870,0
1071871,0
1071871,0
1071871,0
1071870,0
1071871,0
1071871,0
1071871,0
1071870,0
1071870,0
1071871,0
1071870,0
1071871,0
1071869,0
1071870,0
1071871,0
1071872,0
1072997,0
1073918,0
1073919,0
1073919,0
1073918,0
1073919,0
1073918,0
1073919,0
1073918,0
1073919,0
1073920,0
1073932,0
1073926,0
1073922,0
1073920,0
1073919,0
1073918,0
1073917,0
1073918,0
1073922,0
1073918,0
1073918,0
1073918,0
1073920,0
1073919,0
1073919,0
1073909,0
1073905,0
1075306,0
1075965,0
1075973,0
1075992,0
1075994,0
1075995,0
1075996,0
1075995,0
1075994,0
1076001,0
1075999,0
1075990,0
1075988,0
1075990,0
1075990,0
1075989,0
1075989,0
1075991,0
1075991,0
1075989,0
1075989,0
1075989,0
1075985,0
1075981,0
1075981,0
1075981,0
1076387,0
1078028,0
1078028,0
1078029,0
1078028,0
1078028,0
1078028,0
1078027,0
1078028,0
1078029,0
1078029,0
1078029,0
1078029,0
1078028,0
1078028,0
1078029,0
1078029,0
1078028,0
1078029,0
1078028,0
1078028,0
1078029,0
1078028,0
1078030,0
1078028,0
1078029,0
1079753,0
1080077,0
1080076,0
1080078,0
1080077,0
1080076,0
1080078,0
1080077,0
1080076,0
1080076,0
1080077,0
1080077,0
1080077,0
1080077,0
1080077,0
1080385,0
1082125,0
1082125,0
1082124,0
1082125,0
1082124,0
1082125,0
1082123,0
1082124,0
1082124,0
1082124,0
1082125,0
1082123,0
1082125,0
1082124,0
1082126,0
1082125,0
1082124,0
1082125,0
1082125,0
1082125,0
1082125,0
1082124,0
1082124,0
1071372,0
1051404,0
1051404,0
1051405,0
1051405,0
1051405,0
1051405,0
1051404,0
1051405,0
1051405,0
1051404,0
1051405,0
1053352,0
1053453,0
1053454,0
1053453,0
1053454,0
1053454,0
1053454,0
1053452,0
1053451,0
1053453,0
1053452,0
1053453,0
1053454,0
1053452,0
1053452,0
1053458,0
1053455,0
1053454,0
1053452,0
1053453,0
1053965,0
1055501,0
1055500,0
1055500,0
1055501,0
1055500,0
1055499,0
1055500,0
1055500,0
1055502,0
1055501,0
1055499,0
1055500,0
1055501,0
1055500,0
1055500,0
1055501,0
1055501,0
1055500,0
1056422,0
1057548,0
1057550,0
1057548,0
1057549,0
1057548,0
1057549,0
1057549,0
1057548,0
1057550,0
1057548,0
1057548,0
1057548,0
1057548,0
1057548,0
1057549,0
1057549,0
1057548,0
1057981,0
1059596,0
1059596,0
1059597,0
1059596,0
1059596,0
1059596,0
1059597,0
1059597,0
1059597,0
1059596,0
1059595,0
1059597,0
1059596,0
1059596,0
1059597,0
1059596,0
1059597,0
1059597,0
1059598,0
1059597,0
1059596,0
1059596,0
1059597,0
1059598,0
1059596,0
1059597,0
1061337,0
1061644,0
1061644,0
1061645,0
1061645,0
1061644,0
1061645,0
1061645,0
1061644,0
1061644,0
1061644,0
1061644,0
1061646,0
1061646,0
1061644,0
1061645,0
1061646,0
1061645,0
1061644,0
1061645,0
1061645,0
1061644,0
1061644,0
1061645,0
1062464,0
1063693,0
1063692,0
1063693,0
1063693,0
1063693,0
1063692,0
1063693,0
1063683,0
1063706,0
1063708,0
1063701,0
1063693,0
1063701,0
1063702,0
1063700,0
1063703,0
1063700,0
1063695,0
1063694,0
1063693,0
1064408,0
1065741,0
1065741,0
1065743,0
1065742,0
1065742,0
1065743,0
1065742,0
1065742,0
1065742,0
1065741,0
1066560,0
1067790,0
1067789,0
1067790,0
1067790,0
1067790,0
1067789,0
1067790,0
1067789,0
1067790,0
1067790,0
1067789,0
1068113,0
1069837,0
1069838,0
1069837,0
1069838,0
1069838,0
1069837,0
1069837,0
1069838,0
1069837,0
1069838,0
1069839,0
1069837,0
1069838,0
1071169,0
1071886,0
1071885,0
1071885,0
1071885,0
1071885,0
1071886,0
1071885,0
1071885,0
1071885,0
1071885,0
1071886,0
1071886,0
1071886,0
1071885,0
1071885,0
1071885,0
1071887,0
1071885,0
1071885,0
1071886,0
1071886,0
1071885,0
1071886,0
1071886,0
1071885,0
1072193,0
1073934,0
1073933,0
1073934,0
1073935,0
1073933,0
1073934,0
1073933,0
1073933,0
1073933,0
1073934,0
1073934,0
1073934,0
1073934,0
1073934,0
1073934,0
1073933,0
1073933,0
1073934,0
1073934,0
1073933,0
1073935,0
1073933,0
1073934,0
1073934,0
1073934,0
1073935,0
1073933,0
1075573,0
1075982,0
1075982,0
1075981,0
1075981,0
1075981,0
1075982,0
1075983,0
1075981,0
1075981,0
1075981,0
1075981,0
1075981,0
1075981,0
1075982,0
1075981,0
1075981,0
1075982,0
1075982,0
1075982,0
1075981,0
1075981,0
1075983,0
1075982,0
1075982,0
1075982,0
1075982,0
1077620,0
1078028,0
1078029,0
1078029,0
1078029,0
1078029,0
1078030,0
1078030,0
1078032,0
1078030,0
1078029,0
1078029,0
1078028,0
1078030,0
1078030,0
1078030,0
1078029,0
1078030,0
1078029,0
1078029,0
1078031,0
1078030,0
1078029,0
1078029,0
1078234,0
1080078,0
1080079,0
1080078,0
1080077,0
1080076,0
1080077,0
1080078,0
1080077,0
1080077,0
1080076,0
1080077,0
1080077,0
1080077,0
1080078,0
1080078,0
1081511,0
1082125,0
1082125,0
1082125,0
1082126,0
1082126,0
1082126,0
1082126,0
1082125,0
1082125,0
1082126,0
1082125,0
1082126,0
1082126,0
1082126,0
1082125,0
1082132,0
1082134,0
1082135,0
1082134,0
1082133,0
1082134,0
1082133,0
1082133,0
1082130,0
1054476,0
1051405,0
1051405,0
1051407,0
1051405,0
1051406,0
1051406,0
1051405,0
1051405,0
1051407,0
1051406,0
1052530,0
1053454,0
1053453,0
1053453,0
1053453,0
1053454,0
1053453,0
1053454,0
1053453,0
1053454,0
1053453,0
1053454,0
1053454,0
1053455,0
1053453,0
1053453,0
1053454,0
1053453,0
1053453,0
1053453,0
1053453,0
1055400,0
1055501,0
1055501,0
1055501,0
1055502,0
1055502,0
1055501,0
1055503,0
1055502,0
1055501,0
1055502,0
1055501,0
1055501,0
1055502,0
1055501,0
1055501,0
1055501,0
1055502,0
1055604,0
1057549,0
1057550,0
1057551,0
1057549,0
1057550,0
1057548,0
1057550,0
1057549,0
1057550,0
1057550,0
1057550,0
1057549,0
1057550,0
1057550,0
1057550,0
1057550,0
1057549,0
1057549,0
1059393,0
1059597,0
1059596,0
1059598,0
1059598,0
1059599,0
1059597,0
1059598,0
1059598,0
1059598,0
1059598,0
1059598,0
1059598,0
1059598,0
1059598,0
1059598,0
1059597,0
1059598,0
1059597,0
1059597,0
1059598,0
1059599,0
1059598,0
1059597,0
1059598,0
1059597,0
1060110,0
1061646,0
1061646,0
1061645,0
1061646,0
1061646,0
1061645,0
1061645,0
1061645,0
1061645,0
1061647,0
1061645,0
1061645,0
1061646,0
1061645,0
1061645,0
1061644,0
1061645,0
1061646,0
1061646,0
1061645,0
1061646,0
1061645,0
1061646,0
1061645,0
1063489,0
1063694,0
1063695,0
1063693,0
1063693,0
1063693,0
1063695,0
1063693,0
1063695,0
1063694,0
1063693,0
1063694,0
1063695,0
1063694,0
1063693,0
1063694,0
1063695,0
1063694,0
1063695,0
1063694,0
1063694,0
1063694,0
1064718,0
1065741,0
1065742,0
1065741,0
1065740,0
1065742,0
1065742,0
1065742,0
1065742,0
1065741,0
1066049,0
1067789,0
1067790,0
1067789,0
1067790,0
1067790,0
1067789,0
1067790,0
1067790,0
1067790,0
1067791,0
1067789,0
1067789,0
1069837,0
1069837,0
1069837,0
1069839,0
1069837,0
1069838,0
1069839,0
1069837,0
1069837,0
1069838,0
1069837,0
1069837,0
1069839,0
1069837,0
1070142,0
1071885,0
1071887,0
1071885,0
1071886,0
1071885,0
1071885,0
1071887,0
1071885,0
1071885,0
1071886,0
1071885,0
1071886,0
1071885,0
1071885,0
1071885,0
1071886,0
1071886,0
1071886,0
1071886,0
1071885,0
1071886,0
1071885,0
1071887,0
1071886,0
1071885,0
1073115,0
1073933,0
1073934,0
1073934,0
1073934,0
1073934,0
1073935,0
1073933,0
1073933,0
1073934,0
1073934,0
1073934,0
1073933,0
1073933,0
1073934,0
1073935,0
1073933,0
1073934,0
1073934,0
1073933,0
1073934,0
1073934,0
1073934,0
1073935,0
1073933,0
1073934,0
1073934,0
1073933,0
1075265,0
1075981,0
1075982,0
1075981,0
1075982,0
1075982,0
1075982,0
1075982,0
1075982,0
1075981,0
1075982,0
1075982,0
1075982,0
1075982,0
1075981,0
1075981,0
1075983,0
1075982,0
1075981,0
1075982,0
1075981,0
1075981,0
1075983,0
1075982,0
1075981,0
1075982,0
1077922,0
1078028,0
1078031,0
1078029,0
1078030,0
1078030,0
1078030,0
1078030,0
1078030,0
1078030,0
1078030,0
1078030,0
1078030,0
1078029,0
1078029,0
1078029,0
1078029,0
1078029,0
1078030,0
1078029,0
1078037,0
1078037,0
1078037,0
1078037,0
1078038,0
1078651,0
1080085,0
1080081,0
1080078,0
1080078,0
1080077,0
1080078,0
1080078,0
1080077,0
1080077,0
1080078,0
1080077,0
1080077,0
1080078,0
1080077,0
1082126,0
1082125,0
1082125,0
1082125,0
1082126,0
1082126,0
1082126,0
1082126,0
1082125,0
1082126,0
1082127,0
1082125,0
1082126,0
1082126,0
1082125,0
1082125,0
1082125,0
1082127,0
1082125,0
1082126,0
1082126,0
1082125,0
1082125,0
1082125,0
1082125,0
1079054,0
1051405,0
1051406,0
1051407,0
1051406,0
1051406,0
1051406,0
1051404,0
1051406,0
1051407,0
1051406,0
1051405,0
1053147,0
1053454,0
1053454,0
1053453,0
1053454,0
1053454,0
1053455,0
1053453,0
1053454,0
1053453,0
1053453,0
1053453,0
1053454,0
1053453,0
1053453,0
1053454,0
1053454,0
1053454,0
1053455,0
1053454,0
1053555,0
1055502,0
1055501,0
1055502,0
1055502,0
1055501,0
1055501,0
1055503,0
1055503,0
1055502,0
1055502,0
1055502,0
1055501,0
1055502,0
1055502,0
1055502,0
1055503,0
1055503,0
1055502,0
1055911,0
1057550,0
1057550,0
1057550,0
1057549,0
1057549,0
1057550,0
1057550,0
1057550,0
1057549,0
1057550,0
1057549,0
1057550,0
1057550,0
1057549,0
1057549,0
1057550,0
1057550,0
1057550,0
1059495,0
1059599,0
1059598,0
1059598,0
1059598,0
1059598,0
1059598,0
1059597,0
1059598,0
1059597,0
1059598,0
1059597,0
1059598,0
1059598,0
1059598,0
1059597,0
1059598,0
1059597,0
1059598,0
1059597,0
1059599,0
1059598,0
1059597,0
1059598,0
1059598,0
1059597,0
1059598,0
1061645,0
1061645,0
1061647,0
1061646,0
1061646,0
1061647,0
1061646,0
1061646,0
1061646,0
1061645,0
1061646,0
1061646,0
1061646,0
1061646,0
1061646,0
1061645,0
1061645,0
1061646,0
1061646,0
1061645,0
1061645,0
1061645,0
1061647,0
1061647,0
1063591,0
1063695,0
1063694,0
1063693,0
1063693,0
1063694,0
1063693,0
1063693,0
1063694,0
1063693,0
1063694,0
1063693,0
1063694,0
1063693,0
1063694,0
1063693,0
1063693,0
1063694,0
1063693,0
1063693,0
1063694,0
1063693,0
1064820,0
1065741,0
1065741,0
1065741,0
1065741,0
1065743,0
1065741,0
1065741,0
1065741,0
1065742,0
1066253,0
1067791,0
1067789,0
1067791,0
1067789,0
1067789,0
1067790,0
1067791,0
1067789,0
1067790,0
1067789,0
1067789,0
1067791,0
1069834,0
1069838,0
1069838,0
1069838,0
1069837,0
1069838,0
1069839,0
1069837,0
1069839,0
1069837,0
1069838,0
1069839,0
1069837,0
1069837,0
1069837,0
1071578,0
1071885,0
1071886,0
1071887,0
1071886,0
1071887,0
1071886,0
1071887,0
1071885,0
1071885,0
1071885,0
1071886,0
1071885,0
1071886,0
1071886,0
1071886,0
1071885,0
1071887,0
1071886,0
1071886,0
1071886,0
1071886,0
1071886,0
1071885,0
1071885,0
1073524,0
1073934,0
1073934,0
1073934,0
1073935,0
1073934,0
1073933,0
1073934,0
1073933,0
1073933,0
1073935,0
1073934,0
1073935,0
1073934,0
1073933,0
1073935,0
1073935,0
1073933,0
1073933,0
1073933,0
1073933,0
1073934,0
1073935,0
1073934,0
1073934,0
1073934,0
1073933,0
1075776,0
1075983,0
1075982,0
1075983,0
1075981,0
1075981,0
1075981,0
1075981,0
1075982,0
1075982,0
1075989,0
1075990,0
1075989,0
1075989,0
1075990,0
1075981,0
1075982,0
1075981,0
1075981,0
1075981,0
1075981,0
1075981,0
1075982,0
1075981,0
1075983,0
1076187,0
1078030,0
1078030,0
1078030,0
1078029,0
1078030,0
1078031,0
1078029,0
1078029,0
1078031,0
1078030,0
1078029,0
1078031,0
1078029,0
1078029,0
1078029,0
1078030,0
1078029,0
1078031,0
1078029,0
1078029,0
1078031,0
1078030,0
1078029,0
1078030,0
1078029,0
1078029,0
1078952,0
1080078,0
1080077,0
1080078,0
1080077,0
1080078,0
1080078,0
1080078,0
1080077,0
1080078,0
1080079,0
1080077,0
1080078,0
1080077,0
1080487,0
1082126,0
1082125,0
1082125,0
1082126,0
1082125,0
1082126,0
1082126,0
1082125,0
1082126,0
1082127,0
1082125,0
1082126,0
1082126,0
1082125,0
1082125,0
1082125,0
1082126,0
1082125,0
1082125,0
1082126,0
1082125,0
1082126,0
1082125,0
1082125,0
1082126,0
1080590,0
1051405,0
1051405,0
1051406,0
1051405,0
1051406,0
1051405,0
1051405,0
1051405,0
1051406,0
1051405,0
1051405,0
1052533,0
1053453,0
1053455,0
1053454,0
1053453,0
1053453,0
1053454,0
1053454,0
1053454,0
1053453,0
1053453,0
1053454,0
1053454,0
1053454,0
1053454,0
1053454,0
1053453,0
1053454,0
1053453,0
1053452,0
1053454,0
1054990,0
1055502,0
1055502,0
1055502,0
1055501,0
1055503,0
1055502,0
1055501,0
1055503,0
1055501,0
1055502,0
1055503,0
1055501,0
1055502,0
1055502,0
1055501,0
1055502,0
1055501,0
1055502,0
1057550,0
1057550,0
1057550,0
1057550,0
1057550,0
1057550,0
1057549,0
1057548,0
1057549,0
1057549,0
1057550,0
1057551,0
1057550,0
1057549,0
1057550,0
1057550,0
1057549,0
1057549,0
1058366,0
1059598,0
1059597,0
1059598,0
1059598,0
1059597,0
1059597,0
1059597,0
1059598,0
1059598,0
1059599,0
1059598,0
1059598,0
1059598,0
1059598,0
1059597,0
1059599,0
1059598,0
1059598,0
1059598,0
