value,label
256,0
239,0
235,0
246,0
259,0
261,0
270,0
254,0
249,0
258,0
256,0
239,0
248,0
245,0
260,0
270,0
253,0
249,0
258,0
244,0
239,0
249,0
246,0
262,0
272,0
255,0
251,0
259,0
244,0
243,0
252,0
237,0
257,0
289,0
283,0
270,0
275,0
257,0
250,0
275,0
250,0
258,0
295,0
285,0
283,0
312,0
318,0
309,0
342,0
331,0
337,0
472,0
498,0
498,0
604,0
611,0
636,0
702,0
778,0
789,0
879,0
1192,0
1367,0
1315,0
1284,0
1301,0
1311,0
1332,0
1406,0
1286,0
1497,0
1458,0
1549,0
1549,0
1577,0
1581,0
1533,0
1447,0
1448,0
1439,0
1451,0
1472,0
1421,0
1354,0
1462,0
1405,0
1319,0
1321,0
1353,0
1487,0
1419,0
1338,0
1322,0
1285,0
1205,0
1190,0
1145,0
1129,0
1089,0
1128,0
1128,0
1139,0
1124,0
1124,0
1042,0
1107,0
1189,0
1209,0
1290,0
1241,0
1234,0
1251,0
1301,0
1308,0
1354,0
1348,0
1329,0
1390,0
1367,0
1360,0
1522,0
1501,0
1485,0
1502,0
1493,0
1487,0
1598,0
1588,0
1531,0
1562,0
1505,0
1552,0
1621,0
1546,0
1490,0
1549,0
1548,0
1550,0
1458,0
1448,0
1444,0
1403,0
1380,0
1317,0
1362,0
1500,0
1531,0
1463,0
1467,0
1498,0
1492,0
1541,0
1388,0
1436,0
1334,0
1310,0
1261,0
1186,0
1261,0
1202,0
1100,0
1001,0
1067,0
974,0
1085,0
1075,0
998,0
985,0
946,0
880,0
905,0
909,0
884,0
826,0
814,0
686,0
634,0
610,0
640,0
499,0
397,0
366,0
362,0
414,0
375,0
370,0
397,0
346,0
338,0
366,0
359,0
336,0
364,0
351,0
346,0
347,0
327,0
320,0
356,0
333,0
359,0
328,0
340,0
313,0
315,0
292,0
283,0
305,0
278,0
275,0
284,0
293,0
289,0
292,0
283,0
268,0
273,0
253,0
247,0
267,0
264,0
277,0
281,0
266,0
262,0
269,0
266,0
245,0
252,0
243,0
270,0
277,0
264,0
256,0
271,0
250,0
246,0
255,0
252,0
262,0
277,0
261,0
260,0
267,0
250,0
246,0
261,0
240,0
248,0
277,0
270,0
257,0
263,0
249,0
244,0
254,0
236,0
236,0
277,0
259,0
257,0
266,0
261,0
245,0
255,0
235,0
233,0
264,0
260,0
257,0
265,0
251,0
246,0
257,0
252,0
234,0
251,0
261,0
261,0
269,0
253,0
248,0
266,0
242,0
238,0
245,0
270,0
259,0
270,0
252,0
248,0
265,0
243,0
241,0
256,0
247,0
260,0
269,0
267,0
251,0
259,0
242,0
241,0
250,0
236,0
262,0
273,0
258,0
251,0
260,0
263,0
242,0
249,0
233,0
253,0
274,0
259,0
255,0
265,0
249,0
243,0
253,0
248,0
242,0
277,0
262,0
261,0
273,0
260,0
255,0
263,0
254,0
273,0
319,0
361,0
322,0
342,0
343,0
347,0
413,0
407,0
412,0
494,0
535,0
652,0
810,0
878,0
1082,0
1016,0
1227,0
1519,0
1400,0
1422,0
1405,0
1390,0
1353,0
1417,0
1590,0
1411,0
1437,0
1472,0
1704,0
1587,0
1543,0
1510,0
1507,0
1509,0
1479,0
1558,0
1543,0
1483,0
1383,0
1443,0
1525,0
1502,0
1515,0
1610,0
1350,0
1259,0
1200,0
1360,0
1289,0
1334,0
1234,0
1229,0
1247,0
1194,0
1188,0
1174,0
1151,0
1162,0
1128,0
1136,0
1133,0
1183,0
1171,0
1168,0
1111,0
1152,0
1395,0
1342,0
1352,0
1439,0
1368,0
1354,0
1434,0
1481,0
1439,0
1541,0
1478,0
1489,0
1526,0
1574,0
1606,0
1687,0
1558,0
1409,0
1620,0
1784,0
1795,0
1913,0
1684,0
1755,0
1669,0
1552,0
1549,0
1620,0
1527,0
1480,0
1505,0
1527,0
1457,0
1446,0
1487,0
1419,0
1480,0
1524,0
1644,0
1625,0
1559,0
1465,0
1541,0
1424,0
1363,0
1334,0
1289,0
1270,0
1224,0
1255,0
1218,0
1052,0
994,0
1009,0
945,0
914,0
980,0
993,0
1008,0
940,0
930,0
920,0
834,0
912,0
869,0
815,0
801,0
750,0
644,0
554,0
393,0
395,0
397,0
368,0
359,0
446,0
403,0
397,0
380,0
396,0
336,0
356,0
331,0
330,0
383,0
352,0
364,0
401,0
353,0
333,0
321,0
335,0
279,0
335,0
338,0
303,0
302,0
285,0
281,0
289,0
269,0
262,0
279,0
381,0
27,1
9,1
3,1
7,1
60,1
9,1
6,1
11,1
7,1
6,1
12,1
12,1
6,1
12,1
6,1
7,1
12,1
6,1
7,1
12,1
7,1
6,1
12,1
11,1
6,1
12,1
6,1
6,1
12,1
7,1
6,1
11,1
5,1
6,1
12,1
176,1
632,0
755,0
724,0
720,0
730,0
701,0
695,0
744,0
738,0
731,0
809,0
871,0
868,0
961,0
951,0
942,0
951,0
922,0
913,0
938,0
904,0
902,0
919,0
904,0
865,0
890,0
851,0
840,0
869,0
943,0
966,0
987,0
937,0
931,0
978,0
976,0
955,0
962,0
954,0
1002,0
1017,0
980,0
976,0
995,0
963,0
946,0
1051,0
1082,0
1043,0
1058,0
1023,0
1032,0
1037,0
999,0
991,0
1013,0
973,0
1064,0
1142,0
1141,0
1096,0
1123,0
1079,0
1078,0
1101,0
1061,0
1054,0
1078,0
1035,0
1026,0
1054,0
1082,0
1017,0
1028,0
988,0
996,0
1153,0
1134,0
1129,0
1172,0
1158,0
1163,0
1274,0
1292,0
1279,0
1371,0
1381,0
1446,0
1622,0
1607,0
1747,0
1726,0
1751,0
1808,0
1956,0
2314,0
2339,0
2376,0
2356,0
2407,0
2446,0
2455,0
2414,0
2534,0
2433,0
2504,0
2531,0
2575,0
2559,0
2558,0
2511,0
2522,0
2519,0
2552,0
2855,0
2902,0
2906,0
2854,0
2858,0
2981,0
2835,0
2808,0
2661,0
2591,0
2657,0
2427,0
2428,0
2374,0
2193,0
2164,0
2139,0
2030,0
2132,0
2289,0
2309,0
2168,0
2145,0
2092,0
2172,0
2139,0
2167,0
2101,0
2180,0
2195,0
2127,0
2143,0
2063,0
2074,0
2128,0
2146,0
2206,0
2446,0
2552,0
2493,0
2520,0
2586,0
2598,0
2656,0
2632,0
2680,0
2795,0
2688,0
2595,0
2657,0
2574,0
2552,0
2590,0
2499,0
2506,0
2600,0
2886,0
2876,0
2833,0
2761,0
2941,0
2834,0
2673,0
2664,0
2758,0
2796,0
2656,0
2611,0
2567,0
2605,0
2520,0
2466,0
2497,0
2423,0
2400,0
2725,0
2622,0
2642,0
2554,0
2510,0
2367,0
2351,0
2366,0
2167,0
2066,0
2035,0
2036,0
1959,0
1900,0
1898,0
1770,0
1716,0
1668,0
1697,0
1877,0
1784,0
1773,0
1775,0
1687,0
1665,0
1671,0
1642,0
1603,0
1634,0
1565,0
1475,0
1468,0
1430,0
1418,0
1419,0
1353,0
1347,0
1461,0
1553,0
1525,0
1542,0
1431,0
1419,0
1466,0
1402,0
1369,0
1364,0
1322,0
1294,0
1299,0
1284,0
1232,0
1233,0
1184,0
1161,0
1182,0
1230,0
1289,0
1307,0
1248,0
1223,0
1242,0
1226,0
1182,0
1204,0
1154,0
1145,0
1162,0
1115,0
1105,0
1121,0
1087,0
1067,0
1088,0
1079,0
1130,0
1166,0
1149,0
1155,0
1152,0
1101,0
1091,0
1113,0
1071,0
1059,0
1085,0
1078,0
1033,0
1056,0
1016,0
1000,0
1025,0
988,0
995,0
1164,0
1114,0
1100,0
1132,0
1119,0
1079,0
1103,0
1062,0
1060,0
1079,0
1046,0
1026,0
1055,0
1014,0
1008,0
1033,0
1024,0
981,0
1043,0
1111,0
1104,0
1131,0
1087,0
1082,0
1108,0
1067,0
1056,0
1080,0
1075,0
1035,0
1055,0
1017,0
1011,0
1035,0
991,0
986,0
1010,0
1036,0
1112,0
1138,0
1131,0
1089,0
1114,0
1072,0
1065,0
1090,0
1051,0
1042,0
1067,0
1025,0
1016,0
1038,0
1029,0
989,0
1015,0
975,0
1064,0
1149,0
1102,0
1097,0
1125,0
1084,0
1072,0
1102,0
1093,0
1051,0
1073,0
1031,0
1026,0
1052,0
1008,0
1002,0
1029,0
986,0
979,0
1138,0
1155,0
1109,0
1135,0
1092,0
1099,0
1141,0
1085,0
1096,0
1122,0
1102,0
1107,0
1177,0
1229,0
1228,0
1264,0
1266,0
1273,0
1402,0
1644,0
1655,0
1731,0
1704,0
1807,0
1952,0
1967,0
2015,0
2057,0
2025,0
2110,0
2168,0
2140,0
2182,0
2144,0
2224,0
2196,0
2321,0
2363,0
2556,0
2581,0
2609,0
2614,0
2601,0
2621,0
2537,0
2590,0
2542,0
2497,0
2539,0
2499,0
2465,0
2507,0
2377,0
2356,0
2352,0
2413,0
2517,0
2694,0
2603,0
2513,0
2446,0
2388,0
2260,0
2244,0
2162,0
2136,0
2152,0
2141,0
2057,0
2057,0
2013,0
1998,0
2098,0
2098,0
2014,0
2313,0
2294,0
2364,0
2355,0
2458,0
2411,0
2446,0
2419,0
2440,0
2487,0
2549,0
2503,0
2576,0
2540,0
2429,0
2470,0
2446,0
2454,0
2512,0
2713,0
2717,0
2811,0
2825,0
2736,0
2751,0
2669,0
2658,0
2675,0
2603,0
2548,0
2578,0
2608,0
2510,0
2451,0
2519,0
2498,0
2454,0
2372,0
2721,0
2755,0
2675,0
2633,0
2598,0
2565,0
2476,0
2437,0
2389,0
2275,0
2240,0
2141,0
2107,0
2119,0
2022,0
1890,0
1900,0
1786,0
1794,0
1981,0
1879,0
1777,0
1788,0
1718,0
1634,0
1620,0
1591,0
1578,0
1558,0
1457,0
1462,0
1473,0
1432,0
1358,0
1381,0
1324,0
1307,0
1408,0
1468,0
1472,0
1472,0
1423,0
1394,0
1386,0
1364,0
1321,0
1334,0
1322,0
1280,0
1301,0
1220,0
1213,0
1221,0
1157,0
1142,0
1170,0
1282,0
1269,0
1283,0
1230,0
1226,0
1247,0
1183,0
1172,0
1178,0
1136,0
1121,0
1141,0
1110,0
1066,0
1087,0
1044,0
1039,0
1054,0
1014,0
1137,0
1184,0
1137,0
1128,0
1156,0
1140,0
1093,0
1112,0
1085,0
1073,0
1090,0
1056,0
1044,0
1065,0
1024,0
1018,0
1042,0
1034,0
993,0
1164,0
1124,0
1117,0
1142,0
1093,0
1091,0
1111,0
1074,0
1065,0
1084,0
1078,0
1035,0
1063,0
1016,0
1015,0
1033,0
999,0
989,0
1048,0
1125,0
1114,0
1145,0
1129,0
1087,0
1114,0
1072,0
1063,0
1085,0
1045,0
1036,0
1059,0
1020,0
1013,0
1038,0
1028,0
988,0
1013,0
1040,0
1113,0
1141,0
1099,0
1089,0
1113,0
1077,0
1065,0
1088,0
1083,0
1041,0
1066,0
1027,0
1017,0
1037,0
1001,0
992,0
1016,0
976,0
1066,0
1146,0
1138,0
1097,0
1121,0
1081,0
1073,0
1096,0
1055,0
1048,0
1069,0
1032,0
1028,0
1048,0
1042,0
1002,0
1024,0
988,0
979,0
1131,0
1108,0
1103,0
1134,0
1089,0
1082,0
1104,0
1103,0
1056,0
1079,0
1047,0
1035,0
1065,0
1026,0
1043,0
1056,0
1036,0
1033,0
1103,0
1300,0
1302,0
1344,0
1326,0
1402,0
1526,0
1576,0
1677,0
1657,0
1679,0
1758,0
1877,0
1891,0
1896,0
2015,0
1915,0
2000,0
2057,0
2099,0
2291,0
2397,0
2378,0
2400,0
2441,0
2524,0
2458,0
2545,0
2529,0
2475,0
2468,0
2460,0
2465,0
2416,0
2343,0
2365,0
2466,0
2427,0
2562,0
2718,0
2665,0
2644,0
2693,0
2556,0
2440,0
2441,0
2321,0
2276,0
2141,0
2122,0
2054,0
2033,0
2055,0
1983,0
2012,0
1948,0
1966,0
2124,0
2149,0
2183,0
2164,0
2206,0
2138,0
2261,0
2248,0
2284,0
2272,0
2272,0
2280,0
2279,0
2265,0
2269,0
2334,0
2379,0
2307,0
2353,0
2631,0
2666,0
2764,0
2809,0
2692,0
2772,0
2708,0
2627,0
2770,0
2817,0
2667,0
2681,0
2641,0
2613,0
2491,0
2425,0
2407,0
2450,0
2427,0
2778,0
2742,0
2750,0
2621,0
2680,0
2664,0
2587,0
2580,0
2528,0
2425,0
2366,0
2333,0
2302,0
2322,0
2268,0
2218,0
2151,0
2066,0
2130,0
2280,0
2149,0
2077,0
2027,0
1943,0
1875,0
1876,0
1730,0
1706,0
1692,0
1549,0
1564,0
1590,0
1549,0
1471,0
1462,0
1417,0
1347,0
1452,0
1518,0
1508,0
1517,0
1485,0
1438,0
1467,0
1414,0
1396,0
1403,0
1313,0
1288,0
1311,0
1301,0
1239,0
1290,0
1238,0
1227,0
1228,0
1335,0
1392,0
1400,0
1340,0
1284,0
1281,0
1242,0
1203,0
1221,0
1173,0
1160,0
1168,0
1120,0
1108,0
1138,0
1086,0
1073,0
1080,0
1076,0
1151,0
1197,0
1155,0
1139,0
1162,0
1123,0
1105,0
1125,0
1081,0
1068,0
1089,0
1086,0
1042,0
1064,0
1019,0
1017,0
1037,0
1000,0
1004,0
1167,0
1129,0
1114,0
1141,0
1129,0
1084,0
1108,0
1072,0
1064,0
1085,0
1049,0
1037,0
1067,0
1017,0
1008,0
1034,0
1023,0
988,0
1045,0
1121,0
1113,0
1143,0
1098,0
1089,0
1110,0
1071,0
1062,0
1084,0
1078,0
1037,0
1061,0
1022,0
1014,0
1036,0
999,0
991,0
1012,0
1041,0
1112,0
1143,0
1135,0
1089,0
1117,0
1078,0
1069,0
1090,0
1051,0
1043,0
1068,0
1024,0
1018,0
1043,0
1034,0
997,0
1021,0
982,0
1091,0
1171,0
1127,0
1117,0
1145,0
1107,0
1101,0
1119,0
1115,0
1070,0
1099,0
1060,0
1050,0
1075,0
1037,0
1019,0
1047,0
1010,0
1001,0
1163,0
1185,0
1148,0
1158,0
1115,0
1110,0
1136,0
1096,0
1085,0
1108,0
1065,0
1059,0
1083,0
1079,0
1037,0
1064,0
1022,0
1007,0
1042,0
1145,0
1152,0
1197,0
1161,0
1186,0
1235,0
1269,0
1295,0
1385,0
1377,0
1429,0
1588,0
1636,0
1731,0
1786,0
1843,0
1828,0
1992,0
2210,0
2437,0
2477,0
2459,0
2518,0
2568,0
2565,0
2539,0
2575,0
2613,0
2666,0
2664,0
2676,0
2597,0
2651,0
2661,0
2548,0
2616,0
2519,0
2732,0
2987,0
2936,0
2925,0
2896,0
2920,0
2817,0
2797,0
2776,0
2589,0
2642,0
2582,0
2499,0
2500,0
2393,0
2269,0
2298,0
2210,0
2130,0
2336,0
2263,0
2172,0
2232,0
2226,0
2363,0
2330,0
2181,0
2175,0
2170,0
2192,0
2120,0
2230,0
2116,0
2123,0
2215,0
2151,0
2186,0
2369,0
2508,0
2603,0
2683,0
2696,0
2736,0
2759,0
2595,0
2653,0
2719,0
2642,0
2618,0
2683,0
2680,0
2613,0
2658,0
2689,0
2627,0
2636,0
2561,0
2849,0
2935,0
2970,0
2892,0
2912,0
2894,0
2847,0
2834,0
2777,0
2742,0
2790,0
2708,0
2583,0
2635,0
2547,0
2416,0
2383,0
2403,0
2433,0
2699,0
2659,0
2559,0
2398,0
2322,0
2280,0
2327,0
2186,0
2078,0
2060,0
1934,0
1848,0
1840,0
1743,0
1683,0
1635,0
1568,0
1600,0
1640,0
1674,0
1636,0
1627,0
1573,0
1538,0
1534,0
1534,0
1526,0
1445,0
1395,0
1378,0
1395,0
1314,0
1310,0
1417,0
1316,0
1263,0
1282,0
1364,0
1382,0
1430,0
1447,0
1520,0
1331,0
1271,0
1267,0
1279,0
1231,0
1222,0
1253,0
1179,0
1145,0
1152,0
1094,0
1082,0
1149,0
1071,0
1186,0
1235,0
1196,0
1207,0
1181,0
1173,0
1154,0
1155,0
1090,0
1092,0
1105,0
1100,0
1064,0
1081,0
1040,0
1066,0
1049,0
1037,0
1011,0
1212,0
1133,0
1119,0
1182,0
1095,0
1092,0
1108,0
1072,0
1087,0
1090,0
1075,0
1048,0
1084,0
1027,0
1013,0
1031,0
994,0
998,0
1055,0
1115,0
1109,0
1162,0
1149,0
1092,0
1112,0
1068,0
1060,0
1091,0
1106,0
1043,0
1056,0
1039,0
1021,0
1039,0
1032,0
993,0
1036,0
1046,0
1118,0
1143,0
1116,0
1089,0
1111,0
1070,0
1090,0
1098,0
1089,0
1049,0
1091,0
1037,0
1018,0
1038,0
1003,0
1011,0
1015,0
977,0
1077,0
1162,0
1144,0
1099,0
1124,0
1083,0
1074,0
1115,0
1057,0
1049,0
1072,0
1035,0
1043,0
1053,0
1042,0
1003,0
1032,0
1005,0
978,0
1133,0
1129,0
1103,0
1129,0
1085,0
1102,0
1106,0
1099,0
1075,0
1087,0
1065,0
1068,0
1073,0
1029,0
1015,0
1042,0
999,0
997,0
1021,0
1168,0
1138,0
1147,0
1102,0
1104,0
1124,0
1096,0
1137,0
1139,0
1106,0
1096,0
1179,0
1250,0
1280,0
1358,0
1342,0
1417,0
1549,0
1645,0
1939,0
1958,0
1920,0
1958,0
2171,0
2193,0
2171,0
2246,0
2312,0
2343,0
2409,0
2421,0
2407,0
2441,0
2432,0
2460,0
2492,0
2483,0
2620,0
2886,0
2843,0
2836,0
2909,0
2901,0
2822,0
2875,0
2806,0
2701,0
2699,0
2636,0
2637,0
2783,0
2597,0
2578,0
2510,0
2400,0
2357,0
2520,0
2537,0
2555,0
2515,0
2372,0
2308,0
2337,0
2220,0
2256,0
2214,0
2090,0
2138,0
2119,0
2072,0
2186,0
2124,0
2104,0
2029,0
2112,0
2445,0
2338,0
2370,0
2401,0
2464,0
2593,0
2529,0
2558,0
2626,0
2611,0
2633,0
2721,0
2630,0
2658,0
2607,0
2583,0
2587,0
2650,0
2615,0
3010,0
3051,0
2974,0
2889,0
2998,0
2876,0
2918,0
2826,0
2761,0
2797,0
2755,0
2754,0
2726,0
2708,0
2695,0
2633,0
2594,0
2523,0
2658,0
2912,0
2870,0
2817,0
2812,0
2730,0
2723,0
2656,0
2579,0
2420,0
2392,0
2287,0
2294,0
2355,0
2164,0
2057,0
2077,0
1971,0
1840,0
1950,0
2098,0
1934,0
1834,0
1775,0
1799,0
1723,0
1687,0
1671,0
1651,0
1572,0
1560,0
1543,0
1507,0
1457,0
1429,0
1377,0
1382,0
1393,0
1465,0
1479,0
1501,0
1450,0
1442,0
1444,0
1407,0
1331,0
1372,0
1313,0
1300,0
1300,0
1249,0
1236,0
1252,0
1192,0
1169,0
1197,0
1159,0
1261,0
1283,0
1239,0
1205,0
1221,0
1172,0
1180,0
1186,0
1134,0
1139,0
1155,0
1162,0
1098,0
1111,0
1070,0
1047,0
1074,0
1037,0
1030,0
1197,0
1149,0
1137,0
1157,0
1143,0
1106,0
1125,0
1082,0
1073,0
1099,0
1055,0
1045,0
1067,0
1027,0
1014,0
1042,0
1034,0
993,0
1048,0
1121,0
1115,0
1143,0
1092,0
1088,0
1115,0
1080,0
1068,0
1093,0
1086,0
1039,0
1067,0
1024,0
1020,0
1040,0
1003,0
990,0
1015,0
1036,0
1116,0
1147,0
1138,0
1094,0
1118,0
1081,0
1073,0
1093,0
1052,0
1040,0
1065,0
1028,0
1019,0
1045,0
1038,0
998,0
1020,0
979,0
1068,0
1148,0
1107,0
1099,0
1125,0
1085,0
1075,0
1100,0
1090,0
1048,0
1071,0
1030,0
1026,0
1049,0
1011,0
1004,0
1028,0
984,0
975,0
1129,0
1144,0
1100,0
1131,0
1089,0
1079,0
1104,0
1063,0
1055,0
1077,0
1034,0
1033,0
1058,0
1048,0
1011,0
1037,0
993,0
984,0
1018,0
1119,0
1110,0
1143,0
1100,0
1095,0
1119,0
1114,0
1072,0
1096,0
1056,0
1049,0
1077,0
1044,0
1047,0
1070,0
1033,0
1039,0
1126,0
1215,0
1371,0
1442,0
1456,0
1532,0
1719,0
1785,0
1783,0
1879,0
1999,0
2101,0
2138,0
2198,0
2186,0
2256,0
2271,0
2291,0
2425,0
2350,0
2530,0
2872,0
2863,0
2756,0
2775,0
2811,0
2885,0
2892,0
2857,0
2884,0
2792,0
2765,0
2774,0
2685,0
2655,0
2699,0
2694,0
2696,0
2718,0
2861,0
2889,0
2916,0
2876,0
2737,0
2740,0
2696,0
2593,0
2473,0
2402,0
2334,0
2266,0
2222,0
2098,0
2112,0
2085,0
2039,0
1995,0
2121,0
2352,0
2380,0
2449,0
2403,0
2359,0
2395,0
2383,0
2375,0
2508,0
2450,0
2476,0
2552,0
2453,0
2451,0
2571,0
2541,0
2571,0
2620,0
2631,0
2895,0
2960,0
2948,0
2956,0
3024,0
3047,0
2979,0
3014,0
3100,0
3081,0
3018,0
2989,0
2987,0
3050,0
2893,0
2843,0
2791,0
2741,0
2810,0
3254,0
3169,0
3083,0
3067,0
3035,0
3003,0
2961,0
2890,0
2803,0
2736,0
2708,0
2684,0
2678,0
2556,0
2480,0
2431,0
2426,0
2306,0
2439,0
2557,0
2607,0
2508,0
2402,0
2536,0
2330,0
2227,0
2102,0
2123,0
1964,0
1889,0
1844,0
1725,0
1671,0
1687,0
1633,0
1622,0
1585,0
1728,0
1734,0
1732,0
1666,0
1657,0
1673,0
1635,0
1585,0
1574,0
1497,0
1460,0
1458,0
1443,0
1386,0
1407,0
1345,0
1279,0
1304,0
1249,0
1393,0
1467,0
1391,0
1368,0
1390,0
1349,0
1322,0
1326,0
1272,0
1230,0
1277,0
1232,0
1207,0
1221,0
1179,0
1149,0
2086,0
1950,0
1956,0
1223,0
977,0
973,0
975,0
983,0
913,0
935,0
893,0
863,0
900,0
898,0
859,0
882,0
848,0
823,0
846,0
806,0
793,0
851,0
899,0
886,0
920,0
917,0
866,0
894,0
852,0
847,0
873,0
837,0
823,0
851,0
812,0
801,0
830,0
818,0
784,0
804,0
820,0
873,0
905,0
856,0
855,0
883,0
838,0
836,0
861,0
854,0
815,0
843,0
802,0
796,0
823,0
784,0
777,0
802,0
766,0
835,0
907,0
896,0
857,0
886,0
845,0
836,0
863,0
827,0
821,0
846,0
810,0
805,0
827,0
820,0
781,0
806,0
766,0
763,0
893,0
869,0
865,0
892,0
853,0
849,0
876,0
868,0
822,0
850,0
811,0
805,0
832,0
792,0
784,0
809,0
774,0
768,0
802,0
912,0
867,0
896,0
854,0
851,0
881,0
838,0
833,0
866,0
824,0
819,0
843,0
840,0
802,0
828,0
796,0
788,0
815,0
825,0
905,0
953,0
911,0
921,0
1004,0
1091,0
1093,0
1152,0
1163,0
1211,0
1329,0
1423,0
1489,0
1569,0
1621,0
1686,0
1743,0
1791,0
1952,0
2222,0
2227,0
2295,0
2358,0
2371,0
2421,0
2392,0
2392,0
2335,0
2361,0
2385,0
2458,0
2457,0
2372,0
2387,0
2370,0
2328,0
2372,0
2638,0
2647,0
2590,0
2616,0
2649,0
2557,0
2550,0
2482,0
2475,0
2457,0
2351,0
2239,0
2244,0
2182,0
2152,0
2038,0
2046,0
1899,0
1907,0
2123,0
2101,0
2131,0
2082,0
2110,0
2133,0
2074,0
2067,0
2046,0
2050,0
1996,0
2048,0
2023,0
2054,0
2085,0
2040,0
2076,0
2153,0
2145,0
2463,0
2493,0
2539,0
2553,0
2514,0
2478,0
2506,0
2563,0
2493,0
2555,0
2589,0
2547,0
2480,0
2506,0
2581,0
2532,0
2473,0
2478,0
2537,0
2850,0
2770,0
2811,0
2804,0
2718,0
2712,0
2633,0
2586,0
2522,0
2559,0
2509,0
2500,0
2489,0
2502,0
2497,0
2444,0
2344,0
2283,0
2401,0
2567,0
2443,0
2435,0
2403,0
2392,0
2372,0
2258,0
2136,0
2054,0
1998,0
1952,0
1830,0
1713,0
1586,0
1628,0
1539,0
1467,0
1427,0
1436,0
1488,0
1509,0
1469,0
1415,0
1384,0
1382,0
1310,0
1315,0
1249,0
1243,0
1242,0
1190,0
1181,0
1154,0
1121,0
1125,0
1103,0
1044,0
1145,0
1182,0
1132,0
1117,0
1131,0
1078,0
1066,0
1072,0
1030,0
1001,0
1013,0
993,0
932,0
941,0
890,0
894,0
897,0
854,0
867,0
1009,0
972,0
966,0
957,0
936,0
886,0
913,0
882,0
882,0
902,0
862,0
849,0
868,0
830,0
820,0
830,0
829,0
782,0
846,0
888,0
895,0
923,0
873,0
871,0
895,0
853,0
845,0
867,0
861,0
814,0
843,0
808,0
801,0
824,0
803,0
783,0
801,0
813,0
872,0
897,0
895,0
850,0
878,0
836,0
829,0
862,0
818,0
813,0
838,0
799,0
795,0
815,0
810,0
771,0
792,0
759,0
828,0
902,0
862,0
853,0
880,0
838,0
834,0
861,0
854,0
815,0
843,0
803,0
795,0
818,0
780,0
777,0
804,0
761,0
757,0
886,0
900,0
858,0
885,0
843,0
834,0
863,0
828,0
819,0
845,0
805,0
807,0
832,0
821,0
781,0
813,0
771,0
765,0
793,0
870,0
867,0
893,0
849,0
846,0
874,0
870,0
830,0
856,0
814,0
813,0
843,0
806,0
795,0
823,0
785,0
775,0
800,0
820,0
876,0
911,0
867,0
866,0
898,0
870,0
871,0
904,0
867,0
874,0
