value,label
12142,0
11919,0
12627,0
12073,0
11863,0
12482,0
12266,0
11811,0
10645,0
10184,0
9624,0
8765,0
8588,0
7807,0
7824,0
7202,0
8350,0
7164,0
7237,0
7182,0
6395,0
5916,0
5270,0
5269,0
4977,0
4812,0
4674,0
4507,0
4424,0
4418,0
4230,0
4808,0
4035,0
3992,0
3947,0
4011,0
4436,0
4276,0
4174,0
3788,0
3476,0
3364,0
3263,0
3186,0
3500,0
3317,0
3261,0
3511,0
3175,0
3075,0
3190,0
3149,0
2904,0
2868,0
2915,0
2921,0
2808,0
2655,0
2564,0
2598,0
2448,0
2323,0
2174,0
2308,0
2393,0
2096,0
2287,0
2530,0
2042,0
1888,0
1894,0
1798,0
1648,0
1770,0
1669,0
1742,0
1727,0
1766,0
1583,0
1621,0
1598,0
1641,0
1588,0
1493,0
1488,0
1456,0
1489,0
1613,0
1385,0
1456,0
1449,0
1436,0
1450,0
1558,0
1688,0
1511,0
1525,0
1443,0
1390,0
1387,0
1361,0
1342,0
1381,0
1293,0
1295,0
1300,0
1293,0
1264,0
1433,0
1474,0
1231,0
1264,0
1222,0
1237,0
1269,0
1235,0
1234,0
1257,0
1228,0
1234,0
1279,0
1252,0
1206,0
1249,0
1202,0
1214,0
1214,0
1200,0
1189,0
1261,0
1393,0
2071,0
1658,0
1207,0
1209,0
1259,0
1199,0
1216,0
1231,0
1205,0
1209,0
1257,0
1247,0
1238,0
1256,0
1250,0
1221,0
1276,0
1232,0
1218,0
1225,0
1237,0
1222,0
1259,0
1232,0
1206,0
1231,0
1205,0
1228,0
1236,0
1195,0
1208,0
1209,0
1213,0
1200,0
1227,0
1212,0
1196,0
1202,0
1186,0
1169,0
1218,0
1183,0
1226,0
1227,0
1215,0
1182,0
1223,0
1248,0
1305,0
1991,0
2731,0
1811,0
1458,0
1469,0
1498,0
1568,0
1591,0
1683,0
1901,0
2316,0
2790,0
2861,0
3286,0
3834,0
4216,0
5438,0
5986,0
6603,0
6978,0
7215,0
7931,0
8397,0
9630,0
9140,0
8856,0
8019,0
9293,0
9386,0
10592,0
10190,0
10474,0
10902,0
10738,0
11257,0
13295,0
13044,0
12134,0
12407,0
13964,0
12814,0
13261,0
12368,0
13040,0
12990,0
12287,0
12199,0
11043,0
11968,0
11282,0
10304,0
11271,0
10839,0
10942,0
11259,0
10458,0
10432,0
9802,0
9713,0
8458,0
7140,0
7717,0
7224,0
7255,0
7332,0
7072,0
6377,0
6256,0
6788,0
6694,0
7398,0
7321,0
7271,0
7937,0
7705,0
7979,0
8196,0
9538,0
9444,0
9481,0
9743,0
10744,0
10694,0
10682,0
10988,0
11355,0
11255,0
12142,0
12046,0
12737,0
12285,0
12504,0
11687,0
11580,0
11973,0
12073,0
12818,0
12738,0
11567,0
12150,0
12757,0
12364,0
11804,0
12386,0
11955,0
11864,0
11939,0
11537,0
12414,0
11929,0
11942,0
13539,0
13061,0
11734,0
11070,0
11770,0
10007,0
9738,0
9389,0
10059,0
9839,0
8952,0
8215,0
7852,0
7712,0
7890,0
6530,0
6422,0
6804,0
6705,0
6012,0
6059,0
6319,0
5160,0
4959,0
4672,0
4603,0
4668,0
4650,0
4498,0
4472,0
3937,0
4070,0
3773,0
3485,0
3331,0
3362,0
3112,0
2927,0
3132,0
3074,0
3225,0
3110,0
3040,0
3173,0
3079,0
3053,0
3160,0
2592,0
2802,0
3034,0
2633,0
2469,0
2656,0
2434,0
2435,0
2349,0
2338,0
2801,0
2788,0
2590,0
2705,0
2871,0
2950,0
2797,0
2816,0
2876,0
2425,0
2645,0
2617,0
2492,0
2451,0
2278,0
2249,0
2313,0
2809,0
2375,0
2261,0
2355,0
2321,0
2341,0
2629,0
2632,0
2270,0
2092,0
2124,0
2051,0
1748,0
1562,0
1295,0
1272,0
1350,0
1271,0
1259,0
1247,0
1276,0
1273,0
1269,0
1259,0
1218,0
1245,0
1202,0
1216,0
1250,0
1253,0
1233,0
1384,0
1441,0
1235,0
1222,0
1161,0
1214,0
1189,0
1170,0
1131,0
1182,0
1180,0
1181,0
1212,0
1157,0
1140,0
1187,0
1128,0
1158,0
1162,0
1141,0
1139,0
1189,0
1187,0
1154,0
1165,0
1140,0
1131,0
1184,0
1131,0
1140,0
1172,0
1141,0
1131,0
1174,0
1161,0
1152,0
1154,0
1142,0
1130,0
1172,0
1144,0
1153,0
1156,0
1157,0
1140,0
1175,0
1154,0
1143,0
1161,0
1143,0
1137,0
1174,0
1135,0
1150,0
1175,0
1147,0
1134,0
1168,0
1156,0
1147,0
1167,0
1192,0
1160,0
1169,0
1141,0
1178,0
1194,0
1170,0
1183,0
1204,0
1214,0
1184,0
1198,0
1311,0
1584,0
1489,0
1457,0
1464,0
1508,0
1523,0
1641,0
1956,0
2664,0
2893,0
2958,0
3132,0
3129,0
3679,0
3733,0
4229,0
4740,0
4693,0
5636,0
5477,0
5285,0
6112,0
6965,0
7715,0
8373,0
8850,0
8392,0
10992,0
10327,0
10222,0
10879,0
11066,0
10193,0
11166,0
11787,0
11378,0
11039,0
9862,0
9147,0
10315,0
11030,0
10390,0
11160,0
9732,0
10064,0
10635,0
11654,0
10452,0
9860,0
9809,0
9597,0
9099,0
8766,0
8546,0
7699,0
9250,0
8419,0
7288,0
6864,0
6648,0
6807,0
6911,0
6717,0
6081,0
6204,0
6334,0
6433,0
6956,0
7243,0
7338,0
7053,0
7337,0
7695,0
7588,0
8066,0
8665,0
7342,0
8289,0
8769,0
9107,0
9680,0
9666,0
8629,0
9586,0
9625,0
9963,0
10521,0
11248,0
10469,0
10267,0
10062,0
10784,0
9977,0
10565,0
9251,0
9827,0
10822,0
10547,0
10252,0
10634,0
10858,0
10835,0
10758,0
11278,0
12266,0
10842,0
11687,0
10983,0
10776,0
10473,0
9854,0
9448,0
9850,0
9145,0
9027,0
8360,0
8355,0
8001,0
7551,0
7748,0
6984,0
6898,0
6138,0
6374,0
6331,0
6532,0
5803,0
5822,0
5608,0
5085,0
5112,0
4627,0
4171,0
4499,0
4289,0
4194,0
4527,0
4180,0
3662,0
4175,0
3961,0
3621,0
3656,0
3602,0
3357,0
3398,0
3084,0
3468,0
3470,0
3167,0
3012,0
3096,0
2843,0
3119,0
2903,0
2992,0
2817,0
2713,0
2719,0
2910,0
2730,0
2375,0
2519,0
2393,0
2120,0
2131,0
2181,0
2333,0
2054,0
2176,0
1936,0
2011,0
1867,0
1974,0
2124,0
1835,0
1933,0
1845,0
1652,0
1766,0
1701,0
1617,0
1680,0
1577,0
1619,0
1615,0
1525,0
1473,0
1410,0
1424,0
1435,0
1385,0
1358,0
1369,0
1318,0
1303,0
1276,0
1247,0
1244,0
1360,0
1559,0
1572,0
1601,0
1502,0
1470,0
1501,0
1495,0
1478,0
1492,0
1502,0
1624,0
1776,0
1521,0
1486,0
1504,0
1500,0
1458,0
1493,0
1463,0
1526,0
1537,0
1562,0
1491,0
1506,0
1502,0
1481,0
1489,0
1473,0
1450,0
1514,0
1461,0
1481,0
1480,0
1478,0
1483,0
1513,0
1511,0
1488,0
1475,0
1467,0
1461,0
1501,0
1475,0
1475,0
1488,0
1489,0
1456,0
1493,0
1473,0
1415,0
1557,0
1757,0
1751,0
1689,0
1421,0
1418,0
1590,0
1635,0
1429,0
1458,0
1776,0
1668,0
1625,0
1551,0
1384,0
1429,0
1384,0
1383,0
1404,0
1402,0
1381,0
2272,0
2435,0
2276,0
2308,0
1720,0
1376,0
1391,0
1346,0
1349,0
1357,0
1349,0
1357,0
1398,0
1390,0
1414,0
1402,0
1442,0
1428,0
1458,0
1535,0
1527,0
1623,0
1629,0
1739,0
2148,0
2394,0
2628,0
3035,0
2976,0
3606,0
4063,0
3930,0
4522,0
4994,0
4999,0
5775,0
6382,0
7324,0
7437,0
7199,0
7318,0
7593,0
8442,0
7761,0
7673,0
8580,0
8959,0
8985,0
8777,0
9127,0
10020,0
10430,0
10900,0
10507,0
10292,0
9684,0
10616,0
10621,0
10457,0
9853,0
9554,0
10432,0
9987,0
10026,0
10043,0
9662,0
9418,0
8946,0
9604,0
9016,0
8668,0
8138,0
7674,0
7050,0
7026,0
7442,0
7277,0
7849,0
7437,0
7324,0
7226,0
7982,0
7265,0
7310,0
7883,0
7222,0
7934,0
7853,0
7758,0
7772,0
8003,0
8074,0
8698,0
10289,0
9477,0
9351,0
9256,0
10493,0
9328,0
8956,0
9073,0
9636,0
9978,0
9143,0
9734,0
9581,0
9174,0
9521,0
10112,0
10546,0
10105,0
11015,0
10121,0
10126,0
10430,0
9546,0
9718,0
9742,0
10467,0
9308,0
9936,0
11131,0
10741,0
10354,0
9118,0
8839,0
9076,0
9206,0
8542,0
8649,0
8763,0
8917,0
8587,0
8442,0
8385,0
8094,0
8099,0
7871,0
7209,0
7003,0
6640,0
6486,0
5749,0
6176,0
5259,0
4645,0
4476,0
4919,0
4947,0
4502,0
4317,0
4320,0
3931,0
3693,0
3634,0
3958,0
3359,0
3583,0
3336,0
3551,0
3581,0
3396,0
3308,0
3448,0
3063,0
3032,0
3086,0
2997,0
2858,0
2799,0
2961,0
2834,0
2966,0
2627,0
2839,0
2405,0
2568,0
2573,0
2543,0
2727,0
3405,0
3659,0
3404,0
2948,0
2374,0
2093,0
2145,0
1921,0
1801,0
1860,0
2211,0
1942,0
1699,0
1697,0
1592,0
1731,0
1596,0
1513,0
1571,0
1537,0
1586,0
1595,0
1586,0
1473,0
1513,0
1497,0
1746,0
1758,0
1730,0
1601,0
1582,0
1572,0
1588,0
1532,0
1589,0
1517,0
1495,0
1379,0
1398,0
1363,0
1399,0
1654,0
1596,0
1558,0
1745,0
1657,0
1663,0
1660,0
1713,0
1633,0
1588,0
1753,0
1679,0
1640,0
1557,0
1527,0
1567,0
1546,0
1532,0
1548,0
1555,0
1494,0
1670,0
1606,0
1651,0
1610,0
1690,0
1581,0
1634,0
1634,0
1630,0
1534,0
1628,0
1583,0
1571,0
1591,0
1569,0
1541,0
1578,0
1509,0
1564,0
1556,0
1508,0
1578,0
1599,0
1564,0
1637,0
1671,0
1641,0
1630,0
1644,0
1638,0
1670,0
1648,0
1638,0
1620,0
1644,0
1679,0
1568,0
1671,0
1620,0
1642,0
1706,0
1649,0
1557,0
1603,0
1423,0
1375,0
1406,0
1364,0
1375,0
1386,0
1351,0
1339,0
1386,0
1338,0
1362,0
1386,0
1366,0
1371,0
1389,0
1405,0
1388,0
1487,0
1438,0
1375,0
1447,0
1478,0
1479,0
1606,0
1625,0
1645,0
1889,0
2588,0
2506,0
3223,0
3905,0
3707,0
4217,0
4563,0
6195,0
7174,0
6711,0
6732,0
7147,0
9088,0
8364,0
9340,0
10081,0
10069,0
11032,0
12622,0
11505,0
11308,0
12473,0
13830,0
13277,0
13722,0
13388,0
13447,0
14656,0
14632,0
15545,0
15535,0
14906,0
15285,0
16266,0
14859,0
14458,0
14231,0
13658,0
14555,0
15381,0
14254,0
15484,0
12700,0
12577,0
13052,0
11371,0
10405,0
11384,0
10485,0
9919,0
9573,0
9663,0
8715,0
8597,0
8691,0
8314,0
9146,0
8968,0
8719,0
9301,0
9213,0
9767,0
11292,0
10441,0
10541,0
10506,0
10082,0
10656,0
10520,0
10327,0
10858,0
10315,0
11729,0
12471,0
10972,0
11739,0
11243,0
11076,0
12732,0
11627,0
12981,0
11340,0
12066,0
11834,0
12564,0
13243,0
12556,0
12686,0
13485,0
13014,0
13138,0
13520,0
14198,0
12674,0
11976,0
11539,0
12429,0
11023,0
12254,0
13329,0
12158,0
12021,0
11669,0
10031,0
10232,0
10759,0
10110,0
10397,0
10574,0
10296,0
8950,0
9421,0
8649,0
8862,0
9196,0
7618,0
7607,0
7294,0
7266,0
6803,0
6157,0
5085,0
5411,0
5014,0
4960,0
5019,0
4698,0
5035,0
5043,0
4430,0
4176,0
4024,0
4153,0
4257,0
3992,0
4011,0
3647,0
3663,0
3248,0
3593,0
3438,0
3410,0
3380,0
3293,0
3135,0
3291,0
3405,0
3128,0
3055,0
3237,0
2789,0
2553,0
2619,0
2359,0
2378,0
2486,0
2432,0
2309,0
2458,0
2461,0
2310,0
2296,0
2332,0
2130,0
2112,0
1986,0
2163,0
1971,0
1927,0
1877,0
1842,0
1887,0
1755,0
1993,0
1937,0
1808,0
1848,0
1627,0
1552,0
1553,0
1701,0
1650,0
1555,0
1569,0
1656,0
1603,0
1400,0
1493,0
1430,0
1466,0
1435,0
1447,0
1404,0
1348,0
1249,0
1278,0
1273,0
1260,0
1240,0
1216,0
1246,0
1225,0
1187,0
1283,0
1255,0
1194,0
1234,0
1204,0
1185,0
1297,0
1285,0
1307,0
1319,0
1324,0
1284,0
1605,0
1593,0
1503,0
1352,0
1201,0
1176,0
1269,0
1176,0
1187,0
1184,0
1198,0
1204,0
1282,0
1223,0
1206,0
1216,0
1201,0
1184,0
1221,0
1189,0
1190,0
1251,0
1192,0
1188,0
1218,0
1201,0
1185,0
1208,0
1193,0
1214,0
1236,0
1191,0
1239,0
1218,0
1212,0
1179,0
1247,0
1213,0
1213,0
1248,0
1227,0
1182,0
1251,0
1182,0
1261,0
1240,0
1209,0
1183,0
1234,0
1216,0
1197,0
1248,0
1227,0
1191,0
1240,0
1222,0
1188,0
1233,0
1275,0
1229,0
1259,0
1275,0
1210,0
1252,0
1260,0
1265,0
1323,0
1465,0
1414,0
1412,0
1582,0
1765,0
1877,0
2179,0
2777,0
3492,0
3469,0
3584,0
4553,0
4867,0
6388,0
7542,0
8242,0
8568,0
9365,0
10830,0
10112,0
10838,0
10524,0
9773,0
10286,0
11468,0
11798,0
12053,0
11981,0
11967,0
11601,0
12444,0
15477,0
14438,0
14308,0
12771,0
13313,0
12761,0
12617,0
12729,0
12402,0
12559,0
12374,0
12565,0
12535,0
10855,0
11894,0
11951,0
12109,0
11081,0
10555,0
9588,0
9910,0
9609,0
8615,0
7947,0
8003,0
7563,0
7130,0
7082,0
8001,0
7132,0
7280,0
7313,0
7510,0
7028,0
7555,0
8253,0
7732,0
7950,0
8139,0
8339,0
9224,0
8732,0
8680,0
9406,0
8833,0
8647,0
10181,0
10907,0
10402,0
10619,0
10499,0
11214,0
11417,0
11198,0
11516,0
13864,0
12986,0
12812,0
13302,0
12758,0
12620,0
11296,0
11847,0
12870,0
12393,0
12769,0
14126,0
12638,0
12783,0
13241,0
13492,0
12137,0
12529,0
11490,0
11660,0
12380,0
12054,0
11461,0
11269,0
12541,0
12091,0
11699,0
10722,0
9771,0
9788,0
10199,0
9767,0
9777,0
9347,0
8069,0
7815,0
7362,0
6993,0
6867,0
6459,0
5594,0
4647,0
5397,0
5283,0
4939,0
4821,0
5027,0
4807,0
5098,0
5143,0
4727,0
4741,0
4492,0
4187,0
3940,0
3821,0
4047,0
3757,0
3397,0
3438,0
3342,0
3297,0
3294,0
3473,0
3312,0
3216,0
3084,0
2883,0
2871,0
2470,0
2473,0
2488,0
2570,0
2385,0
2291,0
2312,0
2363,0
2240,0
2296,0
2195,0
2360,0
2240,0
2155,0
2111,0
2191,0
2162,0
2042,0
2253,0
2468,0
2129,0
1986,0
1536,0
1684,0
1502,0
1495,0
1739,0
1537,0
1444,0
1498,0
1535,0
1514,0
1427,0
1371,0
1342,0
1308,0
1325,0
1204,0
1315,0
1350,0
1221,0
1213,0
1324,0
1317,0
1371,0
1570,0
1548,0
1465,0
1459,0
1436,0
1431,0
1684,0
2072,0
1739,0
2261,0
2561,0
2364,0
2415,0
1827,0
1365,0
1464,0
1344,0
1366,0
1352,0
1397,0
1388,0
1433,0
1416,0
1390,0
1329,0
1278,0
1282,0
1312,0
1283,0
1312,0
1312,0
1279,0
1266,0
1300,0
1284,0
1271,0
1279,0
1265,0
1270,0
1334,0
1398,0
1419,0
1450,0
1371,0
1268,0
1303,0
1293,0
1269,0
1287,0
1271,0
1249,0
1311,0
1407,0
1382,0
1329,0
1329,0
1312,0
1321,0
1323,0
1267,0
1289,0
1286,0
1263,0
1312,0
1261,0
1276,0
1293,0
1273,0
1273,0
1307,0
1308,0
1266,0
1285,0
1289,0
1271,0
1310,0
1264,0
1332,0
1326,0
1300,0
1294,0
1407,0
1369,0
1364,0
1482,0
1420,0
1348,0
1487,0
1407,0
1552,0
1444,0
1607,0
1689,0
2122,0
2455,0
2513,0
3341,0
3477,0
4051,0
4335,0
4962,0
5574,0
6628,0
7303,0
7769,0
8088,0
9066,0
9159,0
9212,0
10607,0
11535,0
11445,0
11949,0
12400,0
12469,0
11475,0
12395,0
12110,0
12631,0
12902,0
13920,0
13816,0
14181,0
14768,0
14101,0
13221,0
12389,0
13537,0
13129,0
12933,0
11580,0
11709,0
12008,0
13340,0
11970,0
11923,0
11701,0
10357,0
10421,0
11071,0
10016,0
9377,0
9640,0
8789,0
7750,0
8330,0
7789,0
8316,0
7639,0
7234,0
6868,0
6863,0
7173,0
7266,0
8097,0
8012,0
7271,0
8637,0
8694,0
8923,0
10610,0
9288,0
10409,0
9881,0
10512,0
9546,0
9994,0
11068,0
13128,0
13970,0
11727,0
11766,0
14824,0
14747,0
14571,0
13808,0
13335,0
14528,0
13389,0
12664,0
13188,0
12637,0
13592,0
14899,0
13283,0
12408,0
12107,0
12448,0
12580,0
12762,0
11815,0
12004,0
13083,0
12642,0
12761,0
13032,0
12781,0
11511,0
12101,0
12429,0
13229,0
14130,0
13145,0
13740,0
13072,0
12255,0
13383,0
11539,0
11242,0
10002,0
9328,0
8727,0
8102,0
6869,0
6653,0
6549,0
6074,0
6107,0
5494,0
5069,0
5425,0
5522,0
4879,0
5027,0
5265,0
5355,0
5163,0
4900,0
4334,0
4542,0
3958,0
3792,0
4031,0
3813,0
3427,0
3121,0
3455,0
3911,0
4596,0
4330,0
3952,0
3804,0
3115,0
3458,0
3914,0
3879,0
3562,0
3640,0
2947,0
2832,0
2550,0
2647,0
2641,0
2397,0
2589,0
2819,0
2594,0
2531,0
2684,0
2617,0
2486,0
2353,0
3759,0
3633,0
3773,0
3891,0
3457,0
3050,0
2382,0
2273,0
2378,0
2436,0
2304,0
2350,0
2451,0
2499,0
2303,0
2151,0
2214,0
2190,0
2240,0
2202,0
1984,0
1842,0
1801,0
1547,0
1486,0
1389,0
1367,0
1437,0
1414,0
1549,0
1326,0
1340,0
1409,0
1339,0
1303,0
1332,0
1309,0
1294,0
1272,0
1271,0
1323,0
1317,0
1255,0
1265,0
1264,0
1261,0
1245,0
1264,0
1289,0
1352,0
1344,0
1238,0
1236,0
1254,0
1224,0
1226,0
1237,0
1211,0
1222,0
1336,0
1328,0
1245,0
1216,0
1200,0
1204,0
1255,0
1225,0
1211,0
1238,0
1201,0
1193,0
1229,0
1222,0
1198,0
1222,0
1191,0
1230,0
1266,0
1239,0
1245,0
1299,0
1269,0
1295,0
1313,0
1266,0
1265,0
1336,0
1253,0
1240,0
1281,0
1250,0
1279,0
1276,0
1261,0
1249,0
1347,0
1317,0
1310,0
1307,0
1286,0
1310,0
1354,0
1340,0
1385,0
1364,0
1401,0
1381,0
1428,0
1479,0
1468,0
1534,0
1398,0
1394,0
1453,0
1492,0
1498,0
1624,0
1610,0
1742,0
2139,0
2797,0
2808,0
2732,0
3199,0
4073,0
5102,0
5772,0
6170,0
6977,0
7007,0
7318,0
8122,0
9023,0
9794,0
10401,0
14261,0
15914,0
13926,0
12387,0
11718,0
12682,0
13276,0
12079,0
13952,0
14311,0
11877,0
13157,0
13230,0
13717,0
13795,0
13425,0
13176,0
13163,0
12908,0
13027,0
12127,0
13713,0
12616,0
13277,0
12731,0
12972,0
12275,0
13037,0
11228,0
9774,0
10054,0
10215,0
9050,0
8382,0
8457,0
8000,0
7798,0
7560,0
7473,0
7316,0
7761,0
7928,0
7863,0
7895,0
7619,0
8043,0
8381,0
8389,0
8836,0
8327,0
8377,0
9014,0
9445,0
10155,0
9934,0
10009,0
10197,0
10645,0
11162,0
11766,0
11439,0
12539,0
11871,0
12126,0
12776,0
13110,0
12325,0
12276,0
13642,0
13163,0
13065,0
13558,0
14211,0
13653,0
13843,0
14281,0
13623,0
13643,0
13398,0
13521,0
13042,0
12921,0
13136,0
13772,0
15789,0
13884,0
12273,0
12112,0
12921,0
13385,0
12542,0
13330,0
13127,0
10853,0
10153,0
10227,0
9685,0
9383,0
8654,0
8436,0
8229,0
7360,0
6568,0
6440,0
6354,0
5972,0
5518,0
5739,0
5720,0
6338,0
5401,0
4966,0
4759,0
5158,0
5180,0
4787,0
4552,0
4100,0
3942,0
3612,0
3935,0
3769,0
3568,0
3660,0
3575,0
3352,0
3398,0
3408,0
3408,0
3414,0
2905,0
3278,0
3447,0
3117,0
2711,0
2809,0
2970,0
2620,0
2774,0
2620,0
2638,0
2366,0
2308,0
2200,0
2310,0
2303,0
2124,0
2147,0
2430,0
2103,0
2010,0
1938,0
2129,0
1870,0
286,1
150,1
142,1
159,1
420,1
194,1
171,1
181,1
175,1
173,1
184,1
188,1
179,1
190,1
179,1
179,1
190,1
179,1
183,1
192,1
181,1
182,1
201,1
187,1
179,1
190,1
180,1
178,1
191,1
181,1
182,1
188,1
176,1
178,1
189,1
628,1
2279,0
2643,0
2641,0
2686,0
2728,0
2749,0
2825,0
2849,0
2799,0
2805,0
2940,0
2867,0
3106,0
2931,0
2880,0
2791,0
2562,0
2796,0
2891,0
2963,0
2894,0
3006,0
2928,0
2781,0
2218,0
2188,0
2201,0
2138,0
2178,0
2109,0
2181,0
2280,0
2179,0
2169,0
2242,0
2229,0
2195,0
2192,0
2164,0
2155,0
2217,0
2171,0
2205,0
2204,0
2173,0
2153,0
2196,0
2216,0
2172,0
2201,0
2185,0
2346,0
2217,0
2205,0
2182,0
2188,0
2157,0
2149,0
2199,0
2346,0
2324,0
2302,0
2254,0
2299,0
2343,0
2270,0
2287,0
2168,0
2141,0
2128,0
2195,0
2682,0
2319,0
2355,0
2355,0
2470,0
2362,0
2667,0
2756,0
2916,0
2832,0
2847,0
3833,0
4309,0
4459,0
5019,0
5460,0
5283,0
5753,0
6544,0
8137,0
8608,0
9230,0
9276,0
9921,0
10809,0
10815,0
11679,0
12524,0
13333,0
13135,0
12395,0
11862,0
13632,0
13052,0
12925,0
13524,0
13572,0
14482,0
14773,0
14393,0
14352,0
14778,0
14714,0
15342,0
15364,0
16037,0
13984,0
15231,0
16092,0
15251,0
15300,0
13789,0
13517,0
14819,0
13781,0
13003,0
13077,0
12372,0
11536,0
12323,0
10534,0
9752,0
9578,0
10545,0
9817,0
8645,0
8968,0
9770,0
10365,0
10164,0
9472,0
10408,0
10385,0
10351,0
10731,0
9415,0
10259,0
10160,0
10134,0
11764,0
11473,0
11890,0
11810,0
12185,0
14135,0
13957,0
13327,0
13828,0
14522,0
15469,0
14543,0
14409,0
14786,0
14415,0
15102,0
15949,0
15027,0
15287,0
15587,0
16289,0
14934,0
14976,0
15411,0
15147,0
16243,0
14799,0
14405,0
14568,0
16212,0
16056,0
14338,0
14423,0
14768,0
14546,0
13775,0
15175,0
13844,0
14101,0
13876,0
14170,0
12918,0
14495,0
13318,0
13210,0
12518,0
12339,0
10985,0
10832,0
10828,0
10569,0
9452,0
8565,0
9888,0
9046,0
8811,0
8234,0
7924,0
7753,0
7548,0
7557,0
7874,0
6917,0
7089,0
6708,0
6314,0
6109,0
6818,0
5932,0
5594,0
5158,0
5299,0
5014,0
4907,0
4236,0
4152,0
4390,0
4236,0
4150,0
4587,0
4348,0
4165,0
4140,0
4126,0
3702,0
3769,0
3725,0
3806,0
3988,0
3543,0
3689,0
3556,0
3424,0
3346,0
3324,0
3113,0
2999,0
3159,0
3076,0
2896,0
3011,0
2898,0
3056,0
2871,0
2864,0
2824,0
2944,0
2890,0
2838,0
2754,0
2705,0
2686,0
3111,0
3430,0
3352,0
3375,0
3538,0
2809,0
2591,0
2322,0
2311,0
2363,0
2412,0
2352,0
2398,0
2378,0
2275,0
2383,0
2192,0
2235,0
2221,0
2236,0
2216,0
2235,0
2183,0
2110,0
2195,0
2175,0
2165,0
2163,0
2176,0
2145,0
2204,0
2200,0
2153,0
2186,0
2203,0
2153,0
2197,0
2204,0
2203,0
2172,0
2004,0
2002,0
2072,0
1968,0
2092,0
2280,0
2233,0
2245,0
2309,0
2285,0
2280,0
2277,0
2358,0
2244,0
2250,0
2198,0
2231,0
2219,0
2266,0
2180,0
2320,0
2272,0
2279,0
2220,0
2213,0
2192,0
2243,0
2244,0
2258,0
2282,0
2225,0
2232,0
2243,0
2247,0
2156,0
2217,0
2188,0
2210,0
2273,0
2253,0
2259,0
2250,0
2348,0
2182,0
2229,0
2166,0
2154,0
2161,0
2160,0
2157,0
2177,0
2094,0
2179,0
2124,0
2160,0
2121,0
2161,0
2136,0
2049,0
2114,0
2143,0
2257,0
2361,0
2176,0
2235,0
2402,0
2337,0
2443,0
2769,0
2945,0
3386,0
3717,0
4025,0
4478,0
5130,0
5729,0
6090,0
6157,0
6281,0
6987,0
7823,0
8772,0
9043,0
8784,0
9653,0
9660,0
10364,0
10066,0
10750,0
10923,0
11590,0
10947,0
12010,0
11835,0
12265,0
12746,0
13009,0
12464,0
12723,0
12636,0
12089,0
12414,0
13048,0
12049,0
12955,0
13806,0
12362,0
12873,0
13531,0
12686,0
12894,0
12797,0
12735,0
11818,0
12162,0
11601,0
11223,0
10925,0
9810,0
9730,0
9907,0
9438,0
9936,0
9505,0
9717,0
10119,0
9863,0
9620,0
9499,0
9868,0
9512,0
9617,0
9206,0
9397,0
9770,0
10304,0
10703,0
10853,0
11800,0
11553,0
11863,0
12160,0
12547,0
13061,0
12467,0
12730,0
13072,0
12764,0
13805,0
13909,0
13421,0
12425,0
12460,0
13360,0
13888,0
13342,0
13612,0
14063,0
13373,0
12795,0
12839,0
13608,0
13788,0
13400,0
12380,0
12330,0
13411,0
13537,0
12624,0
12856,0
13090,0
12532,0
12505,0
12350,0
12921,0
12517,0
12665,0
11615,0
10996,0
11122,0
10857,0
10701,0
10855,0
10365,0
9081,0
8811,0
8799,0
8170,0
7420,0
6943,0
6567,0
6131,0
6251,0
5563,0
5473,0
5728,0
5873,0
5341,0
5287,0
5593,0
5519,0
5139,0
5039,0
5141,0
5345,0
4941,0
4574,0
4869,0
5002,0
4662,0
4586,0
4515,0
4654,0
4292,0
4503,0
4456,0
4507,0
4194,0
4159,0
4037,0
4152,0
4248,0
3873,0
3526,0
3371,0
3336,0
3200,0
3175,0
3171,0
3277,0
3427,0
2997,0
3192,0
3140,0
3051,0
2913,0
2713,0
2651,0
2641,0
2804,0
2537,0
2507,0
2518,0
2554,0
2633,0
2423,0
2458,0
2373,0
2328,0
2291,0
2266,0
2273,0
2242,0
2194,0
2216,0
2174,0
2227,0
2198,0
2231,0
2208,0
2179,0
2064,0
2029,0
2052,0
2020,0
2041,0
2051,0
1995,0
2022,0
2037,0
2066,0
2007,0
2070,0
2056,0
2022,0
2072,0
1995,0
2020,0
2030,0
2057,0
2082,0
2042,0
2002,0
1971,0
2018,0
1977,0
1967,0
1987,0
1972,0
1964,0
1990,0
1946,0
1969,0
1983,0
1946,0
1927,0
2030,0
1959,0
1957,0
1977,0
1939,0
1919,0
1981,0
1949,0
1963,0
1956,0
1959,0
1947,0
2617,0
2911,0
2876,0
2893,0
2891,0
2133,0
1974,0
1951,0
1954,0
1955,0
1958,0
1938,0
1977,0
1956,0
1972,0
1970,0
1940,0
1925,0
1978,0
1924,0
1957,0
1975,0
1948,0
1926,0
1992,0
1973,0
1956,0
1951,0
1965,0
1944,0
1976,0
1938,0
1960,0
1989,0
2008,0
1936,0
2001,0
2053,0
1995,0
1999,0
2159,0
2046,0
2100,0
2057,0
2132,0
2234,0
2203,0
2478,0
2692,0
3034,0
3474,0
3865,0
3744,0
4224,0
4863,0
5444,0
6430,0
6569,0
6781,0
6833,0
7645,0
7646,0
8736,0
9308,0
8625,0
9103,0
9909,0
10056,0
10193,0
10025,0
10469,0
10700,0
11243,0
